0.00398800	0.04600371	0.00000000	 -13.74360085   11.95959854 -525.07684326   -1.18828273  -46.46800995   -0.09357872	  19.96100998  -30.20059204 -724.84942627   -5.72049046  -64.95098114    2.64979434	  23.38396517   11.28042692 -532.18555584   -1.70294577  -61.57346099   -0.68595293	  50.52551739  -22.83008224 -729.44249208   -3.33089102  -83.41374969    2.63756773	177.93915512	0	0.00000000	0.00000000	0.00000000	-0.07047165 -0.00403057  0.05520493	-0.06840786  0.39526361 -0.06882225	   9.90657976   22.51864898  -50.08791357  -51.82270078  -56.54461034  -18.93568229    2.90495734  -23.50002864  -96.14638811 -204.54361702  -98.53863703  -24.50806641	-0.00356650  0.00653476 -0.24862756  0.61069298 -0.38050386 -0.01165058 -0.00108385  0.00158767 -0.25513163  0.61677521 -0.36169726 -0.00525388	
0.00399600	0.04822433	0.00000000	 -26.76282501   14.30855370 -538.21124268   -2.07758093  -46.67251587   -0.79788727	  15.00371552  -31.10137939 -739.59045410   -6.96717167  -66.18624115    2.23047709	  15.75610360   16.03057910 -551.95837772   -2.53719620  -63.87470739   -1.43644124	  51.65210532  -23.36963403 -749.60369212   -4.34119351  -86.19910228    2.35560847	177.74150196	0	0.00000000	0.00000000	0.00000000	-0.07941641 -0.00410151  0.06172916	-0.06840786  0.39526361 -0.06882225	   8.81263751   21.79336533  -46.02218259  -45.75175256  -53.91133459  -16.44618702    2.93813706  -27.50000533  -94.95801019 -210.30621060  -99.91964398  -25.39967872	-0.00328272  0.00764689 -0.25112793  0.61107647 -0.38276649 -0.01432738 -0.00108385  0.00174107 -0.25780076  0.61675221 -0.36317754 -0.00639670	
0.00399600	0.05044494	0.00000000	 -37.12168503   25.78465271 -530.01354980   -2.51815295  -45.43671036   -1.60132790	  13.93679142  -29.09994888 -744.35614014   -8.11979008  -66.50496674    2.30236459	   5.11315880   22.33550369 -555.64474887   -3.73817187  -64.32306089   -2.29758354	  49.42718286  -24.33348355 -760.34602731   -5.63916919  -87.62029114    2.30907487	178.65249395	0	0.00000000	0.00000000	0.00000000	-0.08797968 -0.00528082  0.07261850	-0.06618739  0.50800729 -0.07432434	   9.16208455   21.26583705  -41.72030961  -39.43462827  -51.62182726  -12.87125368    3.02397377  -31.11118200  -93.57091675 -216.83019029  -99.44650494  -25.17445970	-0.00295291  0.00880505 -0.25372037  0.61162102 -0.38503677 -0.01728029 -0.00108385  0.00184845 -0.26053125  0.61672151 -0.36481124 -0.00763155	
0.00400800	0.05267223	0.00000000	 -41.39596558   34.04273224 -508.25277710   -3.00898123  -42.53543091   -1.97069347	   8.78561687  -29.98893929 -742.57293701   -9.62516785  -66.38165283    2.21642399	  -2.76896565   30.41560189 -546.28948572   -4.74289183  -62.84331027   -2.98135262	  47.16451158  -25.80521085 -763.45006692   -6.91518515  -88.15501721    2.35135931	179.08191491	0	0.00000000	0.00000000	0.00000000	-0.09427811 -0.00501328  0.08513704	-0.07105400  0.56240709 -0.08702112	   8.41137280   20.82878012  -36.55866130  -31.83001984  -47.71651772  -10.62692492    1.85946631  -34.07567775  -88.91991818 -218.62448080  -97.60083109  -26.08822978	-0.00260010  0.00997087 -0.25637415  0.61234200 -0.38731474 -0.02041728 -0.00108385  0.00190214 -0.26329240  0.61666018 -0.36659831 -0.00889709	
0.00399600	0.05489285	0.00000000	 -44.33329773   34.42702484 -479.35565186   -3.88399768  -40.04734802   -3.00234938	   7.41071558  -34.64328766 -737.71716309  -10.85723591  -66.41924286    2.28305936	  -7.52874378   35.30088738 -520.22794147   -5.73146873  -59.93025928   -3.93997309	  46.79813038  -29.28587427 -761.81375950   -8.13195109  -88.28078097    2.44128893	179.82928945	0	0.00000000	0.00000000	0.00000000	-0.10065241 -0.00576688  0.09573832	-0.08448023  0.58266570 -0.09332019	   8.52857020   20.15154577  -31.29729781  -23.83796285  -44.48390985   -7.41236219    1.03975395  -37.24472794  -84.82120386 -221.49627912  -94.58486338  -26.41321001	-0.00220893  0.01113670 -0.25905862  0.61327004 -0.38962337 -0.02367699 -0.00108385  0.00190981 -0.26603824  0.61655277 -0.36856949 -0.01013194	
0.00398800	0.05710902	0.00000691	 -46.18828964   47.29540634 -438.29379272   -4.05083370  -36.64296722   -3.18026376	   8.15582275  -33.58563995 -734.80694580  -12.03659630  -66.55308533    2.43574548	 -12.75746957   40.10868179 -487.11522470   -6.74900438  -55.96375305   -4.54281187	  47.05389422  -31.96362355 -759.08350031   -9.46405606  -88.32758808    2.64020514	180.49832612	0	0.00000000	0.00000000	0.00000000	-0.10633785 -0.00597250  0.10411596	-0.06484937  0.58577781 -0.09879024	   7.69860037   19.61089124  -25.84469289  -15.66536976  -39.77287245   -5.31720929   -0.16676277  -39.94742008  -78.78121331 -220.40905026  -89.94718973  -27.99895309	-0.00174874  0.01227951 -0.26181978  0.61444354 -0.39193967 -0.02692136 -0.00109170  0.00190981 -0.26872271  0.61639172 -0.37067872 -0.01128243	
0.00398800	0.05933287	0.00012708	 -45.13766098   51.95970535 -382.54367065   -3.94187665  -31.87019730   -3.63300943	   7.51845646  -32.33887482 -737.34527588  -12.90536880  -66.30274200    2.03204775	 -12.88373799   47.36754798 -444.13804845   -7.27949633  -50.84748440   -5.05387051	  49.03197413  -32.03986362 -756.93284305  -10.51049130  -88.30618983    2.53335612	180.27336253	0	0.00000000	0.00000000	0.00000000	-0.11078555 -0.00492561  0.11210231	-0.05757876  0.57945591 -0.09977738	   7.19627394   19.23108294  -19.92288826   -8.35741764  -35.10412827   -3.17722419    0.00000000  -42.58243425  -73.13099966 -219.78009800  -84.88793289  -28.82095514	-0.00124252  0.01339932 -0.26462698  0.61587781 -0.39426365 -0.03014272 -0.00110741  0.00190214 -0.27125376  0.61619228 -0.37288764 -0.01230252	
0.00399600	0.06169472	0.00022538	 -42.15510178   50.97397614 -333.99520874   -3.88046241  -27.34591866   -3.79891443	  -0.38851362  -32.75859833 -734.13629150  -13.63428593  -66.22396851    1.95184934	 -14.97410776   49.43780776 -393.93855304   -7.27334632  -44.85321740   -5.48400275	  47.18523408  -32.05751506 -755.11660886  -11.38591355  -88.32535182    2.27539926	180.28695688	0	0.00000000	0.00000000	0.00000000	-0.11451819 -0.00364118  0.11667174	-0.05523229  0.57580162 -0.10944068	   5.92941988   18.35846758  -15.35677455   -2.09584682  -30.19594443   -1.93938543    0.00000000  -45.09690801  -68.36863841 -217.90560679  -79.71956505  -31.35397848	-0.00063660  0.01446544 -0.26748785  0.61754984 -0.39661065 -0.03311864 -0.00112312  0.00190214 -0.27360076  0.61596984 -0.37513492 -0.01317689	
0.00400000	0.06416805	0.00033901	 -40.89889145   44.17651367 -282.65789795   -4.00586319  -22.17675781   -3.63920999	 -11.42539215  -33.09719467 -736.40686035  -14.25555801  -65.72278595    2.24129462	 -19.76298130   44.22406682 -338.65024199   -7.00866408  -37.94169247   -5.26595730	  38.15306251  -32.58753086 -757.20433177  -12.21116773  -88.70598007    2.42391246	180.51128626	0	0.00000000	0.00000000	0.00000000	-0.11786681 -0.00192047  0.11967666	-0.04408788  0.56547597 -0.11294844	   4.90569503   17.93216294   -9.90438669    3.93361432  -25.23140003   -0.22924258    0.00000000  -47.74097150  -63.08532534 -216.54614779  -75.01890274  -32.96414624	 0.00003835  0.01548553 -0.27039474  0.61932927 -0.39897299 -0.03623262 -0.00113883  0.00190214 -0.27572531  0.61570907 -0.37735152 -0.01391320	
0.00398400	0.06675878	0.00042817	 -41.42591858   40.05929947 -218.59542847   -3.79112196  -16.79041100   -2.47470355	 -29.65513611  -36.14693451 -742.72308350  -14.94197559  -64.98313904    2.30611825	 -21.88813501   40.40103971 -285.49739390   -6.69997823  -31.43288493   -4.46767176	  27.62604664  -34.97050442 -761.48868626  -12.80114355  -89.13897328    2.56486500	180.65749152	0	0.00000000	0.00000000	0.00000000	-0.11985966 -0.00001333  0.12074788	-0.04514150  0.55925294 -0.10918558	   3.40151818   17.08351176   -4.86134577    8.70541607  -19.89025074    0.44183546    0.00000000  -50.52987036  -58.33966028 -213.63063549  -71.17109427  -35.69803664	 0.00079000  0.01645194 -0.27332464  0.62145382 -0.40135831 -0.03920854 -0.00114668  0.00190214 -0.27750474  0.61537158 -0.37951443 -0.01452679	
