0.00399200	0.03601654	0.00269351	 -18.40273285    7.78620911 -465.70404053    1.84377873   -0.32272455   -2.15907121	  23.91712952  -17.88467789 -533.39215088    0.77883458   19.58856010   -0.38068324	  -3.26320312   11.11974259 -487.96400880    1.40487602  -15.88367061   -2.44967944	  40.92208935  -12.06449006 -557.06693935    1.92911576    5.04675711    0.25160606	113.70061355	0	0.00000000	0.00000000	0.00000000	 0.00332765 -0.00051508  0.00635736	-0.00136450  0.00684562 -0.00129687	  1.96870922   2.01472307 -18.66931884 -38.63225809  -7.18024062  -4.57578749   6.14594347  -8.58282451 -13.24491886 -51.15886814   0.83267541  -0.82149019	 0.00016874 -0.00073631 -0.24163261  0.58956236 -0.37922299  0.00063660 -0.00139015  0.00110447 -0.24584338  0.58505249 -0.37613201  0.00003068	
0.00400800	0.04123744	0.00279459	 -18.28935432    6.21609688 -465.43508911    1.64722145   -0.38679692   -2.09499002	  20.52625465  -17.51828957 -535.30596924    0.87020421   18.65423965   -0.42086652	  -2.89252848   10.67868755 -487.60913635    1.35394696  -15.90644498   -2.40464140	  41.75221820  -12.54919409 -556.95540266    2.02046119    4.24868542    0.26915388	113.81954032	0	0.00000000	0.00000000	0.00000000	 0.00333423 -0.00054841  0.00632164	-0.00136450  0.00684562 -0.00129687	  2.29199146   1.74256912 -20.88106993 -34.63787030  -9.49426045  -5.60386649   7.39802198 -12.47803109 -13.68388016 -58.88778301  -4.52712205  -2.20260651	 0.00016874 -0.00073631 -0.24164027  0.58960843 -0.37928435  0.00060592 -0.00138230  0.00109680 -0.24584338  0.58495277 -0.37646180  0.00003068	
0.00398400	0.04655735	0.00339316	 -21.12435913    6.63393021 -461.27008057    1.71859336   -0.42543289   -2.16759062	  22.71131706  -18.59728813 -537.40863037    0.96765506   17.07158089   -0.42397293	  -3.31715695   10.96106919 -484.82552553    1.30198852  -15.95658034   -2.40512530	  43.08336598  -12.46043596 -558.12653506    2.14875489    3.13516737    0.23159316	130.82374291	0	0.00000000	0.00000000	0.00000000	 0.00332215 -0.00056308  0.00632084	-0.00153455  0.00559605  0.00329461	  2.85544576   1.34853544 -21.90349908 -29.38887013 -10.53539056  -5.99131925   8.45071794 -15.40936466 -13.70099581 -62.76576693  -7.45600833  -2.97347854	 0.00017641 -0.00073631 -0.24165562  0.58968508 -0.37938404  0.00055223 -0.00137445  0.00105845 -0.24584338  0.58480704 -0.37693736  0.00003068	
0.00398400	0.05254253	0.00351571	 -19.64360809    3.63492560 -456.42272949    1.51817918   -0.52011681   -1.91143203	  22.98687744  -19.71067047 -539.08416748    1.05317593   15.07698250   -0.49772605	  -3.90332813    8.64960883 -481.35620935    1.34072768  -15.91302903   -2.22947922	  44.14714896  -13.80322865 -560.16480954    2.32972732    1.25151990    0.21477275	130.96517609	0	0.00000000	0.00000000	0.00000000	 0.00329034 -0.00055772  0.00641250	-0.00287010  0.00137566 -0.00315504	  3.49287128   1.36535510 -25.58263304 -23.71627669 -12.90132369  -7.07582898  10.38580039 -22.37086219 -14.54897478 -73.34996803 -14.64220719  -5.91524221	 0.00017641 -0.00073631 -0.24170163  0.58983850 -0.37954512  0.00047553 -0.00135874  0.00096641 -0.24584338  0.58456928 -0.37752026  0.00003068	
0.00400000	0.05867280	0.00410435	 -22.47043419    5.59120417 -448.48364258    1.48974872   -0.39885339   -1.78485942	  23.99368668  -21.31545830 -545.55480957    1.20716333   12.35608959   -0.62696475	  -5.39983074    8.57050939 -475.37459249    1.26149065  -15.77246868   -2.11554202	  45.96621548  -15.01670419 -564.00051809    2.50805595   -1.06940183    0.13941915	147.71355424	0	0.00000000	0.00000000	0.00000000	 0.00320744 -0.00053275  0.00662496	-0.00287010  0.00137566 -0.00315504	  4.15932437   0.91876587 -27.60422327 -16.67488926 -13.56783247  -7.31290436  11.51666428 -26.78744964 -14.43173594 -78.30681036 -17.67326794  -7.52096079	 0.00017641 -0.00074398 -0.24179368  0.59010696 -0.37979823  0.00035282 -0.00132732  0.00079000 -0.24583571  0.58420879 -0.37832561  0.00003068	
0.00400000	0.06545729	0.00420563	 -21.78980255    5.93837738 -436.87030029    1.30451751   -0.08034784   -1.71595991	  23.46711540  -25.19360352 -555.93109131    1.24608958    8.97464180   -0.70508975	  -6.41156452    8.42504281 -467.06166795    1.14746414  -15.40298562   -2.00474575	  47.47540792  -17.75111944 -571.49970203    2.75156891   -4.13518156    0.11171471	148.03256410	0	0.00000000	0.00000000	0.00000000	 0.00312394 -0.00065406  0.00704497	-0.00250735  0.00799331  0.00747355	  4.89342882   1.46156337 -32.73514883  -8.85434615 -16.00227122  -8.19103284  13.28480586 -35.70378790 -14.81853199 -90.49184976 -24.92495763 -11.74257354	 0.00018408 -0.00075165 -0.24197008  0.59049046 -0.38023540  0.00015340 -0.00128805  0.00046019 -0.24582037  0.58368725 -0.37936103 -0.00003068	
0.00399200	0.07234991	0.00479217	 -16.67259407    3.79335093 -416.27468872    1.07068896   -0.75690293   -1.41477859	  22.58680534  -29.30138779 -570.57690430    1.24748456    4.80823326   -0.78913271	  -5.28397073    6.33498959 -450.36479056    1.04592318  -14.86993841   -1.71345757	  48.62095514  -21.65262545 -584.22021732    3.05707443   -8.53278241    0.11050778	165.21948042	0	0.00000000	0.00000000	0.00000000	 0.00293707 -0.00082562  0.00748321	-0.00540506  0.01085264  0.01511055	  5.47892402   1.36412272 -36.15661091  -1.72972819 -15.34505845  -8.40358867  14.22890819 -39.68219007 -14.28366021 -94.70715264 -27.03284845 -13.81259642	 0.00018408 -0.00075165 -0.24224620  0.59104270 -0.38078764 -0.00011505 -0.00121737 -0.00009971 -0.24579737  0.58298159 -0.38062656 -0.00017641	
0.00400000	0.07989885	0.00487766	 -12.28265285    2.40688324 -389.60650635    0.75028825   -1.20436442   -0.88428634	  17.29456711  -39.35988617 -599.27642822    0.93940657   -0.26699585   -0.82894266	  -1.38724545    5.90476018 -429.01263466    0.78460423  -14.42352960   -1.33957404	  47.57212772  -29.20328102 -604.32193200    3.37391645  -13.66158628    0.25397995	165.76414628	0	0.00000000	0.00000000	0.00000000	 0.00266085 -0.00099950  0.00786164	-0.00540506  0.01085264  0.01511055	   6.16597332    3.05609646  -42.62958291    6.55370460  -16.49061931   -9.67077131   15.92175393  -48.65136966  -14.56111231 -106.68897654  -34.65846400  -19.78330256	 0.00018408 -0.00074398 -0.24269105  0.59183270 -0.38146260 -0.00044485 -0.00110741 -0.00100476 -0.24576668  0.58203822 -0.38213754 -0.00046019	
0.00399200	0.08753838	0.00540966	 -10.80263615    1.03730702 -350.53161621    0.43278968   -1.38450861   -0.39201829	   3.67023611  -42.83796692 -631.13482666    0.55139971   -4.51568794   -1.15309238	   0.80846056    3.06907991 -397.84859129    0.56084768  -13.56553845   -0.81041049	  41.28195612  -35.84994391 -632.12844281    3.48634544  -19.62142955    0.25305902	184.00541277	0	0.00000000	0.00000000	0.00000000	 0.00242491 -0.00128669  0.00866141	-0.01523818  0.01382187  0.02259703	   6.84044301    3.06007864  -47.58810176   13.65727814  -14.49035816   -9.81741066   15.74094192  -50.94325397  -13.72399936 -109.95493780  -35.39993946  -22.71391377	 0.00018408 -0.00069796 -0.24334300  0.59291410 -0.38227561 -0.00084369 -0.00092677 -0.00230864 -0.24572833  0.58086473 -0.38390929 -0.00094340	
0.00399200	0.09576917	0.00550462	  -9.66951847    0.59205633 -305.17370605   -0.03514666   -1.88313687    0.27847034	  -7.85881138  -50.46845627 -667.60278320   -0.17691560   -8.43852711   -1.12220216	   1.71072839    2.73174973 -354.97605433    0.15740369  -12.54947375   -0.19091322	  31.42872465  -44.76128349 -668.06502331    3.41004580  -25.85549168    0.36402828	184.63667970	0	0.00000000	0.00000000	0.00000000	 0.00237126 -0.00180860  0.00877091	-0.03597327  0.01116001  0.04473180	   7.67911238    4.67247436  -54.93821195   21.71526551  -14.73206749  -10.88999787   15.95004691  -58.56257300  -12.85513588 -120.69573770  -41.82437391  -29.93812548	 0.00018408 -0.00062126 -0.24425571  0.59424871 -0.38321134 -0.00131922 -0.00064403 -0.00406505 -0.24565931  0.57945347 -0.38600317 -0.00170272	
0.00399200	0.10410551	0.00561866	  -8.48823261   -2.13243365 -260.19946289   -0.39092803   -2.28355622    0.38111338	  -6.77081633  -63.66075897 -697.42474365   -0.74692219  -15.52629948   -1.29944551	   1.53206337    1.57562792 -312.90290252   -0.11918360  -11.64126547    0.21793161	  34.10048156  -54.92422680 -697.50658466    3.37901001  -32.65207874    0.58954827	184.80908642	0	0.00000000	0.00000000	0.00000000	 0.00247271 -0.00172934  0.01169759	-0.03875943  0.02565809  0.05063180	   8.92736245    4.66634563  -60.53005951   26.59518719  -12.64393494  -11.03907922   14.79902952  -57.51556666  -11.39655391 -122.04126518  -39.38246503  -32.67263051	 0.00019175 -0.00049854 -0.24549824  0.59606647 -0.38425443 -0.00187146 -0.00025918 -0.00625097 -0.24550590  0.57784277 -0.38823512 -0.00278417	
0.00399200	0.11256859	0.00562005	  -6.26788044   -4.23198223 -211.74459839   -0.81845444   -2.31797767    0.89566749	  -6.25073528  -78.26303101 -745.02203369   -2.45459867  -21.88643074   -1.21991301	   1.82049267   -1.38818761 -266.10356810   -0.37781206  -10.28507684    0.70784476	  35.67575711  -72.34876854 -738.19413669    3.23368167  -40.25035748    1.25184509	185.03129068	0	0.00000000	0.00000000	0.00000000	-0.00250034  0.00231524  0.01745608	-0.04534945  0.06004038  0.06107336	   9.87158351    6.16062627  -65.03479088   30.61302044   -9.17702865  -10.61926858   12.86415403  -55.63836658  -11.33455226 -122.94831773  -38.26764816  -35.11562185	 0.00019175 -0.00029913 -0.24711658  0.59832907 -0.38538960 -0.00250039  0.00019635 -0.00876670 -0.24517609  0.57613236 -0.39068949 -0.00421078	
0.00399200	0.12103322	0.00557914	  -8.63292599   -2.92189455 -157.94543457   -1.17687714   -2.55232811    1.19138086	 -17.48559189  -98.40376282 -788.64880371   -4.36982298  -28.94105339   -1.49086547	  -0.79931179   -1.39891379 -210.21280275   -0.81159257   -8.90120539    1.07595501	  35.85887062  -94.50848255 -782.45138728    2.69630108  -49.04136392    1.91055624	185.35720209	0	0.00000000	0.00000000	0.00000000	-0.00919045  0.00810603  0.02185572	0.01904404 0.13182861 0.04538893	  11.07531295    5.48048898  -69.67987465   31.85219404   -6.58296992  -10.06833879   10.93445574  -51.28857926   -9.78127264 -120.58451267  -31.70627762  -36.22519936	 0.00019942 -0.00001534 -0.24904940  0.60099053 -0.38656309 -0.00319835  0.00067544 -0.01134379 -0.24463920  0.57451403 -0.39321288 -0.00595184	
0.00400000	0.12945682	0.00550060	 -6.36169147  -4.65687943 -93.94664001  -1.47498155  -2.65105462   1.64053047	 -33.60464859 -121.07933807 -837.00317383   -6.47825861  -34.61866379   -1.43241656	  -1.94657767   -2.09427793 -154.39104737   -1.11258551   -7.30154229    1.44038156	  30.86206478 -118.20973467 -827.06405833    2.15769353  -57.07964993    2.76746847	185.43993210	0	0.00000000	0.00000000	0.00000000	-0.01419217  0.01280422  0.01208333	0.01904404 0.13182861 0.04538893	  11.81700493    5.83402211  -71.65653558   32.33135643   -2.60612405   -9.09445510    8.97903762  -47.83141415   -9.44060251 -118.01827716  -28.24027907  -36.16765604	 0.00020709  0.00036049 -0.25162649  0.60403550 -0.38774425 -0.00395767  0.00116239 -0.01375980 -0.24385688  0.57315648 -0.39571327 -0.00791534	
0.00400000	0.13779314	0.00540348	-12.38930893   0.77193499 -56.61211777  -1.06302774  -2.53599715   1.28271282	 -67.52485657 -137.07170105 -890.92944336   -7.86941957  -38.26079941   -1.37589169	  -7.26043238    0.15221803 -108.38966098   -1.19191410   -6.17092056    1.34032360	  12.53402068 -140.02348087 -877.05402106    1.63902909  -64.72491647    3.61702909	185.68067460	0	0.00000000	0.00000000	0.00000000	-0.01836692  0.01990968 -0.00009071	0.00829711 0.15978185 0.05683506	  12.92470761    4.40687418  -73.26318479   30.11370976    0.51664973   -8.13573289    7.57465239  -44.53158769   -8.55680317 -113.97144942  -21.84356152  -34.93110456	 0.00022243  0.00072864 -0.25474814  0.60741794 -0.38888705 -0.00474767  0.00161792 -0.01570029 -0.24283677  0.57218236 -0.39809862 -0.00995553	
0.00400000	0.14602152	0.00527853	 -7.60644341   6.53146124 -36.94626617  -0.37298691  -2.10992503   0.90095818	-101.50814819 -130.68453979 -927.45288086   -7.98969793  -40.85604858   -0.53469008	 -8.14984716   2.95487079 -74.39881946  -1.02050258  -4.93754393   0.93561800	 -18.00414254 -147.89291753 -925.03671673    1.10246000  -72.01653546    4.49944734	186.00533259	0	0.00000000	0.00000000	0.00000000	-0.02178941  0.02874148 -0.01113725	0.05437137 0.23934904 0.07237180	  13.68783386    4.57330503  -69.43562432   27.49420020    4.76851029   -7.54414325    7.29152075  -43.63736712   -8.70641588 -110.43812279  -19.33808666  -33.00700126	 0.00023010  0.00102010 -0.25845271  0.61119151 -0.38996851 -0.00558369  0.00200276 -0.01695815 -0.24170931  0.57159179 -0.40029222 -0.01196505	
0.00399200	0.15410657	0.00518169	 -8.68692970   2.90455294 -13.73509598   0.19116580  -0.45776069   0.00623106	-142.29435730 -110.36139679 -956.34136963   -6.96625042  -42.73861694   -0.47139421	 -6.71875353   3.42980538 -49.50973826  -0.49204643  -3.17217729   0.23222972	 -51.74761328 -141.13422635 -962.21754049    0.80747436  -77.92327958    4.85115232	185.94893776	0	0.00000000	0.00000000	0.00000000	-0.02935699  0.03734088 -0.01608973	0.05437137 0.23934904 0.07237180	  14.14896717    3.00160240  -65.53383728   23.22932025    7.99969108   -6.73930547    7.98775174  -45.65695705   -7.84257015 -106.24937809  -14.93276363   55.70876950	 0.00026078  0.00115816 -0.26263279  0.61516452 -0.39093491 -0.00645806  0.00227765 -0.01739534 -0.24038240  0.57143074 -0.40225568 -0.01393621	
0.00398400	0.16207956	0.00526931	-7.87247467  6.23008585 -4.55558491  0.91419512  0.79216236 -0.79039448	-170.97923279  -77.27447510 -982.07690430   -4.59968758  -43.30791473   -1.77196574	 -6.60045469   4.33828524 -34.27270110   0.16592057  -1.25800858  -0.38448131	 -84.21906583 -120.38822992 -991.86096965    0.79812190  -82.35602500    3.83199453	186.25667157	0	0.00000000	0.00000000	0.00000000	-0.03033835  0.04311651 -0.02316165	0.08448529 0.24453316 0.07105581	  14.06226472    3.37258946  -59.17175724   20.31156605   11.56595812   -6.40966670    8.79770984  -50.50178240   -8.09880515 -105.35891599  -16.22014518   58.19829935	 0.00031447  0.00116583 -0.26710436  0.61935997 -0.39175561 -0.00739379  0.00248971 -0.01721893 -0.23910153  0.57152277 -0.40398911 -0.01554689	
0.00400000	0.17015880	0.00569154	-2.68933225 12.04212666  1.40114355  1.46896505  0.06598313 -0.35666564	 -188.85272217   -36.64618683 -1002.47796631    -0.69826853   -44.48200989    -1.77274179	 -4.49319157  10.10183455 -26.36752280   0.54406417  -0.55993122  -0.69891507	 -108.78408849   -81.99566165 -1020.56383685     1.64773304   -85.93667714     2.08107362	186.10702871	0	0.00000000	0.00000000	0.00000000	-0.03081728  0.04190603 -0.02774929	0.03532298 0.27181423 0.13418934	  13.43721827    3.74686947  -53.78279155   17.87453883   13.40099029   -6.28719293   10.03250116  -58.65375591   -6.37300810 -103.07956556  -15.92219708   50.72719999	 0.00039883  0.00101243 -0.27168328  0.62374711 -0.39243823 -0.00833718  0.00263108 -0.01660534 -0.23795871  0.57165319 -0.40546939 -0.01576165	
0.00398400	0.17869845	0.00620375	  2.62917328  10.20119190 -10.88114071   1.38798380  -0.06433502  -0.26985860	 -187.48210144   -26.27508354 -1031.75402832     2.04037762   -46.97105789     1.03177822	 -0.02750696  10.89122542 -28.78579825   0.65197156  -0.48343335  -0.50319755	 -117.13228251   -57.41646950 -1046.19072981     3.06658619   -89.05346688     2.71570660	186.33903790	0	0.00000000	0.00000000	0.00000000	-0.03095650  0.03445577 -0.03138775	0.03532298 0.27181423 0.13418934	  13.07313983    8.60890850  -48.51176926   17.31691075   13.00911363   -6.80957850   13.78655407  -69.26855542   -6.87662460 -101.47696164  -20.19085202   37.60148078	 0.00051388  0.00080534 -0.27620086  0.62837207 -0.39290610 -0.00941097  0.00268606 -0.01578466 -0.23699999  0.57169920 -0.40671191 -0.01448078	
0.00400000	0.18781626	0.00679568	 7.34853983  2.61308026 -8.88222027  1.00434220 -0.81676418 -0.56553912	 -183.05104065   -28.14463615 -1054.30883789     3.86265492   -51.21947479     5.52054167	  5.87988558   6.53555826 -31.45132695   0.74655113  -0.70372072  -0.61096804	 -116.37743941   -45.01596172 -1070.11670085     4.81011799   -92.72668392     5.78771619	186.28055222	0	0.00000000	0.00000000	0.00000000	-0.02808002  0.02717963 -0.03712061	-0.02688628  0.30402638  0.23455011	 11.65705788  12.20849978 -46.64596853  15.73164424  11.98986622  -6.60403166  15.54001631 -81.63491298  -6.28856248 -99.00868409 -22.46498785  24.52620036	 0.00062893  0.00065194 -0.28054968  0.63325781 -0.39315918 -0.01056146  0.00267821 -0.01497165 -0.23637871  0.57171452 -0.40770900 -0.01212612	
0.00399200	0.19758750	0.00733607	-1.22861469 -2.75715923 -5.71481895  0.44298354  0.08928895 -1.15288723	 -179.06169128   -46.50606537 -1081.00683594     6.01400375   -54.61325073     8.99092674	  5.87005291   2.34667052 -28.08848470   0.64711618  -0.65024987  -0.97866157	 -110.19777176   -51.31094030 -1095.82279585     7.33504803   -96.98184817     9.66568465	186.42341343	0	0.00000000	0.00000000	0.00000000	-0.02413436  0.02085410 -0.04407963	-0.02688628  0.30402638  0.23455011	 12.03733874  18.85650852 -41.53379774  16.00094378   9.62791741  -6.18234073  20.95287146 -91.67906483  -5.07523167 -95.79216433 -27.13023386  11.34219092	 0.00076699  0.00062126 -0.28474513  0.63838130 -0.39319754 -0.01175796  0.00267035 -0.01442709 -0.23607959  0.57172221 -0.40840697 -0.00907349	
0.00400000	0.20796379	0.00780904	-8.42760563  1.56063986 -4.29894400  0.85133791  0.58459431 -0.73520595	 -195.27516174   -80.59811401 -1097.62451172     7.15620470   -55.55313873     9.27717876	 -3.06186025   1.24920802 -29.18570414   0.67805373  -0.39089937  -0.97656826	 -113.86979033   -71.85586557 -1116.80145559    10.24744225  -100.10383346    12.17442744	186.58730611	0	0.00000000	0.00000000	0.00000000	-0.02061246  0.01531267 -0.05095876	-0.02688628  0.30402638  0.23455011	 11.15761659  23.01155021 -42.76464063  14.69234768   7.66491098  -5.21965722  21.93693011 -99.76973885  -4.10198949 -93.05896819 -29.55234029  -1.28995418	 0.00093573  0.00083602 -0.28885618  0.64377326 -0.39308250 -0.01296213  0.00266250 -0.01435806 -0.23606426  0.57175285 -0.40889785 -0.00564505	
0.00399200	0.21886133	0.00819230	-0.37637874 11.07848263  2.10415506  1.29920959 -0.45092162 -0.54804164	 -197.41993713  -109.96514130 -1099.21008301     7.59271526   -56.12951279    10.49497414	 -2.19798459   6.94604419 -25.33267983   0.65158244  -0.62608048  -0.90210594	 -122.65607510  -100.00057605 -1128.54610855    13.49463388  -101.97361920    13.99734846	186.38367422	0	0.00000000	0.00000000	0.00000000	-0.01128696  0.02343050 -0.05270301	-0.03994947  0.15477645  0.25741059	  11.03097469   27.65399894  -41.94414490   14.20825616    5.08324859   -4.13208486   23.77304297 -104.42034209   -2.29217496  -91.52464275  -33.54763019  -12.87433061	 0.00111981  0.00131922 -0.29288289  0.64938760 -0.39284474 -0.01418165  0.00266250 -0.01495631 -0.23631737  0.57185256 -0.40918928 -0.00211689	
