0.00400400	0.11306052	0.00162627	  37.31614304 -138.10444641 -410.09210205   12.94184971   58.17281723  -23.62473106	 135.96087646  -32.24769974 -650.04016113   28.54902458   86.22927856   -4.25263548	  -0.25432959  -92.49820539 -459.21001048   28.70703765   48.08269731  -14.60500741	  27.17812392   81.90182336 -655.46344314   29.13989940   72.95552279    5.25568203	-29.44236912 -63.06077247 -40.16932252  51.84272503  64.52007925 -18.88823283   0.69703179   0.00000000 -30.84901593 -88.23513200  65.21642431  17.15594772   6.30360423  28.08334595 -30.02996860  -0.51588343  -2.81122684  -3.18167694  -1.48028515  -5.43498608  -0.02830194  -0.74983303  -0.00053689  -0.38660911  -0.32241195   0.66168261  -2.91852931  -6.15252003  -1.17187282   1.69035385  -0.01181165   0.52834043   0.00000000	-0.00215524  0.21506406  0.11623736  0.55573809 -0.59856689 -0.04795990  0.13959786  0.19947882 -0.15845251  0.79450983 -0.47834116  0.02126864 -0.00155247 -0.00455209  0.00495218  0.30582440  0.30262297  1.49992537 -1.26355958 -0.97784734 -0.00023694 -0.98026025  0.00083985  0.01033068  0.01113341 -0.30454955 -0.29628450 -1.48500121  1.27735317  0.98759276 -0.00008437  0.98502111 -0.00071330	-0.15368310  0.25336747  1.07103329 -0.69436260  0.02610111 -0.82197292  0.30550440  0.30967936  0.30422926  0.26719345 -0.13660511 -0.59956191 -0.00876272 -0.00483211 -0.04595209  0.00469338  0.05465646  0.19778386  0.08174593  0.04436179  0.00094008  0.01809417 -0.00001698  0.00997151 -0.09483092 -0.00314877  0.01300037  0.23841733  0.05775248  0.01484096  0.00023332  0.00445815  0.00000000	0.30977315	-0.16170047	-0.12537561	66.04993069	0	0.00000000	0.00000000	0.00000000	1727
0.00398800	0.11708416	0.00153976	  38.52244568 -114.51413727 -369.20101929   12.16046143   54.29930496  -21.45211411	 165.61442566  -33.62724304 -686.49188232   30.47360420   91.43880463   -2.60565877	   0.22262831  -81.09365937 -431.85219539   26.87204819   46.05469597  -14.55652947	  43.68645896   83.24044629 -696.00994376   30.75805211   77.87161260    6.03089033	 -27.59391875  -58.26018396  -45.82709624   52.15407832   55.19312207  -17.58646607   -4.54903336    0.00000000  -30.62112157 -100.70350745   65.40252759   19.42955943    5.04696737   30.69801675  -19.47541429   -0.60998978   -1.41891447   -3.34070504   -1.28195492   -5.17013185   -0.02308641   -0.78036283   -0.00053689   -0.19073509   -0.41095339    0.54601619   -3.32722687   -5.85336283   -0.99974216    1.61551273   -0.01058446    0.51153014    0.00000000	-0.00491641  0.21510240  0.11892183  0.55537760 -0.59609717 -0.05319077  0.14156921  0.19815193 -0.15760882  0.79426438 -0.47883204  0.01658233 -0.00159174 -0.00472082  0.00394742  0.30580905  0.30231619  1.50033188 -1.26351357 -0.97793168 -0.00023694 -0.98022187  0.00083985  0.00957903  0.01111040 -0.30455720 -0.29623079 -1.48463297  1.27739918  0.98759276 -0.00008437  0.98501343 -0.00071330	-0.20429810  0.23020628  1.03341037 -0.63807541  0.08230303 -0.86756155  0.32294413  0.24896530  0.29549578  0.23665699 -0.13513070 -0.65324308 -0.00913392 -0.00830180 -0.06526061  0.00365065  0.04218885  0.18867642  0.07539940  0.03813467  0.00093591  0.01739476 -0.00002228 -0.00871330 -0.08707265 -0.00333185  0.01295226  0.22449102  0.05373612  0.01413856  0.00025680  0.00438030  0.00000000	0.29974448	-0.16084829	-0.11568117	64.64783895	0	0.00000000	0.00000000	0.00000000	1735
0.00398400	0.12100943	0.00140538	  28.06146812 -108.60858917 -337.27340698   10.77132607   50.14703751  -19.11585236	 188.35885620  -39.52731705 -723.30157471   31.68697357   94.69387054   -1.73176396	  -2.73758038  -73.12268309 -398.68872060   24.86113747   42.81030765  -13.49986801	  61.65783309   82.45842918 -734.60574652   32.50443558   82.26680853    7.37793306	 -26.09680630  -53.97324997  -49.48292312   50.67019351   46.41704026  -16.32121232   -8.11284150    0.00000000  -29.51895796 -109.82864696   66.27269856   20.69356624    4.38566268   34.26528974   -9.82974652   -0.82060773   -0.81801173   -3.27988409   -1.20323024   -4.65503715   -0.01158156   -0.75705400   -0.00055990   -0.06824677   -0.49891175    0.52714824   -3.04961634   -5.81817836   -0.95375423    2.66880073   -0.00974077    0.73480491    0.00000000	-0.00783097  0.21512543  0.12120746  0.55572277 -0.59382689 -0.05872844  0.14355627  0.19679435 -0.15680349  0.79372752 -0.47939193  0.01182699 -0.00160745 -0.00494325  0.00295800  0.30586272  0.30193269  1.50068462 -1.26352894 -0.97815412 -0.00024461 -0.98023725  0.00083985  0.00868932  0.01122545 -0.30456489 -0.29621547 -1.48436463  1.27740693  0.98727828 -0.00008437  0.98482168 -0.00071330	-0.25372931  0.20914723  0.99016414 -0.57048499  0.12861114 -0.91611055  0.33954023  0.19335281  0.28653816  0.20207662 -0.13552932 -0.70369398 -0.00879401 -0.01277135 -0.08268655  0.00405595  0.02917708  0.17929371  0.06853541  0.02946332  0.00084873  0.01605367 -0.00002697 -0.02884349 -0.07618972 -0.00316026  0.01242885  0.20978475  0.04904171  0.00574786  0.00026874 -0.00068464  0.00000000	0.29015102	-0.16370941	-0.10405177	63.32133037	0	0.00000000	0.00000000	0.00000000	1743
0.00401200	0.12480091	0.00126397	  27.62060356  -95.15241241 -301.12557983    9.03675461   43.66276550  -18.48494339	 208.64401245  -34.71076202 -755.72753906   33.08003616   97.36385345   -0.60381347	  -5.01506854  -66.28270937 -357.46818490   21.74550150   37.90112924  -12.71182603	  82.12642581   87.24899097 -774.74102739   34.11070705   86.31184564    8.62268369	 -24.12496761  -49.97951652  -52.65887406   48.11468770   38.51386795  -13.93478322  -11.03148758    0.00000000  -28.54239157 -120.52772545   69.28759282   24.20407478    4.81134821   40.53313127   -2.77957326   -0.74213514    0.13922870   -2.95029916   -0.94362302   -4.07312214   -0.01150486   -0.68615605   -0.00053689   -0.10529244   -0.58400165    0.82121287   -2.94961152   -5.53177677   -0.94025520    2.77128734   -0.00912718    0.63581168    0.00000000	-0.01125174  0.21513309  0.12317096  0.55686557 -0.59151822 -0.06530154  0.14574753  0.19543678 -0.15580639  0.79288381 -0.48017424  0.00641971 -0.00162316 -0.00531908  0.00193024  0.30588573  0.30148017  1.50088406 -1.26360571 -0.97858363 -0.00024461 -0.98032159  0.00083985  0.00794534  0.01144020 -0.30464926 -0.29622313 -1.48420346  1.27740693  0.98690248 -0.00008437  0.98466825 -0.00071330	-0.30166319  0.18960777  0.93858635 -0.49338144  0.16557358 -0.96688645  0.35348114  0.14512565  0.28017267  0.16523765 -0.13874026 -0.75095190 -0.00835391 -0.01936051 -0.09665188  0.00453698  0.01587973  0.16719894  0.06019828  0.01678366  0.00076079  0.01227075 -0.00003144 -0.04436516 -0.06385340 -0.00469861  0.01137832  0.19403203  0.04449476 -0.00349707  0.00027341 -0.00475216  0.00000000	0.27752198	-0.16329017	-0.09038418	63.06928372	0	0.00000000	0.00000000	0.00000000	1751
0.00398400	0.12841965	0.00114256	  21.08958817  -81.31742096 -235.35346985    6.22190714   34.81314087  -16.18386841	 226.46191406  -37.93872452 -787.19165039   34.12493515  100.16773987   -1.41971242	  -7.86114165  -61.40001233 -306.49646216   18.14424856   32.48579388  -11.54272262	  96.88672874   86.99818189 -807.01011495   35.22181085   89.45825862    9.22707565	 -22.05380577  -46.63250005  -53.56773572   44.79690712   30.57592509  -11.25015231  -12.36201702    0.00000000  -27.32126336 -127.98019815   74.06682871   27.90971127    3.82960080   45.30764753    1.52937745   -0.69864679    1.28063077   -2.66453294   -1.02382057   -3.42785165   -0.01158156   -0.76077653   -0.00053689   -0.29521453   -0.67217492    0.86193971   -2.93543754   -4.93912434   -0.94108269    2.67112255   -0.00874369    0.44644225    0.00000000	-0.01402825  0.21511008  0.12414504  0.55820781 -0.58989990 -0.07066281  0.14733404  0.19468513 -0.15487833  0.79209381 -0.48087221  0.00214757 -0.00160745 -0.00567189  0.00125529  0.30588573  0.30096629  1.50091481 -1.26365936 -0.97915888 -0.00024461 -0.98030627  0.00083985  0.00763087  0.01179302 -0.30476430 -0.29622313 -1.48425722  1.27741456  0.98662639 -0.00008437  0.98472196 -0.00071330	-0.34784493  0.17142438  0.87748051 -0.41138161  0.19408255 -1.01960480  0.36326193  0.11067889  0.27833281  0.12857387 -0.14434200 -0.79508528 -0.00764275 -0.02686071 -0.10618867  0.00442885  0.00226606  0.15269491  0.05318730  0.00189940  0.00068181  0.01080784 -0.00003536 -0.04823037 -0.04976360 -0.00690908  0.01029258  0.17531577  0.04036085 -0.00986407  0.00027318 -0.00357495  0.00000000	0.26262507	-0.15632427	-0.08233985	63.36634679	0	0.00000000	0.00000000	0.00000000	1759
0.00400400	0.13191457	0.00101199	  17.86309433  -74.28628540 -203.64944458    4.53599548   29.68769646  -12.80164051	 228.97921753  -42.27955627 -799.62707520   34.37235260  102.25750732   -0.89222652	  -9.14649565  -55.27760697 -258.65939931   14.89567804   27.37829035  -10.65702530	 105.72651730   86.14186159 -830.43465277   35.96622959   92.07250747    9.21306859	 -20.80455380  -42.21169549  -54.79415061   41.20230499   22.24652793   -8.44741280  -14.71116257    0.00000000  -25.60702916 -135.57353301   79.10483781   31.92594972   -0.52464614   49.47086843    5.49471803   -0.69435929    2.53728616   -2.43655289   -1.03827332   -2.33527496   -0.01150486   -0.73169226   -0.00055990   -0.31029355   -0.71492694    0.79567233   -2.93565230   -4.67169844   -0.94108269    2.71529194   -0.00843689    0.65036362    0.00000000	-0.01730330  0.21500270  0.12458222  0.56010228 -0.58821249 -0.07689844  0.14899908  0.19420193 -0.15359746  0.79103535 -0.48175424 -0.00273815 -0.00153676 -0.00607840  0.00058800  0.30589342  0.30033734  1.50087643 -1.26368999 -0.98000258 -0.00025228 -0.98032928  0.00083985  0.00748514  0.01217652 -0.30484101 -0.29623079 -1.48444891  1.27741456  0.98639625 -0.00008437  0.98467594 -0.00071330	-0.39258556  0.15270402  0.80524695 -0.32744430  0.21586670 -1.07088226  0.36832746  0.08807190  0.28189556  0.09148920 -0.15140264 -0.83551162 -0.00528028 -0.03408545 -0.11204896  0.00413892 -0.01259480  0.13760417  0.04722377 -0.01796732  0.00060877  0.01013023 -0.00003884 -0.04722191 -0.03576971 -0.00829274  0.00930290  0.15402986  0.03660105 -0.01441587  0.00026978 -0.00379252  0.00000000	0.24683019	-0.15350230	-0.07217279	64.26435186	0	0.00000000	0.00000000	0.00000000	1767
0.00398800	0.13525550	0.00084301	  15.39424801  -51.01750565 -156.71405029    3.94502974   22.83056831  -10.85676956	 225.88365173  -39.18906784 -810.59503174   34.67463303  104.98582458   -2.02657962	  -5.74538992  -43.50264038 -210.13030403   11.59353297   21.52095735   -9.36079530	 104.32445807   86.24550471 -846.23158835   36.44905029   94.46177191    8.85770911	 -19.72854397  -38.55942302  -53.84003050   37.32565009   13.80320197   -6.12050139  -15.07127776    0.00000000  -22.84909513 -140.29865582   86.04710774   36.37008105   -0.61732298   50.80926912   11.23027132   -0.69397579    3.93586516   -2.51938876   -0.96510431   -1.77719638   -0.00429515   -0.60750641   -0.00053689   -0.19943281   -0.61471196    0.68882966   -2.82817324   -4.84663827   -0.94023900    2.99908340   -0.00813009    0.73185234    0.00000000	-0.02069340  0.21479562  0.12426008  0.56237257 -0.58668619 -0.08309572  0.15047564  0.19412522 -0.15207115  0.78978515 -0.48267463 -0.00749349 -0.00145822 -0.00643121 -0.00002559  0.30589342  0.29961637  1.50085342 -1.26374376 -0.98097664 -0.00025228 -0.98045200  0.00083985  0.00720903  0.01236826 -0.30485633 -0.29623848 -1.48456395  1.27741456  0.98612016 -0.00008437  0.98447651 -0.00071330	-0.43547178  0.13359605  0.72273963 -0.24341158  0.23180643 -1.11603600  0.36868614  0.07701901  0.29102646  0.05345850 -0.15880813 -0.86909115 -0.00282879 -0.03912792 -0.11587934  0.00387030 -0.02839825  0.12387584  0.04159600 -0.03931863  0.00050478  0.00603444 -0.00004215 -0.04925261 -0.02719605 -0.00824003  0.00823598  0.13618152  0.03320862 -0.01971404  0.00026400 -0.00870739  0.00000000	0.23002531	-0.15647015	-0.06124198	65.22792558	0	0.00000000	0.00000000	0.00000000	1775
0.00399200	0.13841082	0.00061321	  25.46170807  -35.01360321 -118.90943146    3.33373380   16.68552971   -7.90043831	 208.28491211  -34.87731552 -831.80419922   36.09142303  109.18629456   -2.19683576	   3.68372905  -32.60409936 -170.34760912    9.19155483   17.17320249   -7.00768553	  92.80958038   90.16619353 -860.21583351   36.75745342   96.51850312    7.99244834	 -18.15127813  -33.70447885  -52.13261652   34.25619787    5.27486743   -3.40819674  -14.09622369    0.00000000  -19.95547919 -145.30484216   93.71908650   41.19071483    0.98960116   49.59205231   14.47387213   -0.54264954    4.68897092   -2.43068132   -0.84200514   -1.71199828   -0.00429515   -0.64951710   -0.00053689   -0.19897259   -0.44783022    0.45727624   -2.88035925   -4.93398503   -0.93801473    2.93565843   -0.00797670    0.58750837    0.00000000	-0.02416019  0.21450415  0.12317096  0.56491131 -0.58530563 -0.08924698  0.15177940  0.19446270 -0.15026872  0.78835857 -0.48360270 -0.01203407 -0.00141895 -0.00663830 -0.00057015  0.30586272  0.29885706  1.50081503 -1.26382041 -0.98186636 -0.00025228 -0.98053634  0.00083985  0.00691757  0.01228389 -0.30482566 -0.29623848 -1.48463297  1.27741456  0.98586702 -0.00008437  0.98446888 -0.00071330	-0.47617107  0.11360168  0.62876563 -0.16014790  0.24262506 -1.15573630  0.36460322  0.07685799  0.30554420  0.01249652 -0.16579725 -0.89445523 -0.00145495 -0.04057091 -0.11771366  0.00314720 -0.04364963  0.11134144  0.03581824 -0.05658770  0.00041023  0.00302711 -0.00004507 -0.05164084 -0.02606304 -0.00717194  0.00725060  0.12160327  0.03011165 -0.02406789  0.00025675 -0.00903380  0.00000000	0.21358364	-0.16316001	-0.04891718	67.11649087	0	0.00000000	0.00000000	0.00000000	1783
0.00399200	0.14131075	0.00043245	 28.17211914 -28.81205750 -97.40323639   2.71545053  13.68185711  -4.78017569	 202.72898865  -22.65199661 -853.05975342   37.49774170  112.41030121   -2.85043502	   9.79307925  -24.43218702 -141.36053350    7.32781431   13.58859341   -5.28905059	  82.20635979   97.44761943 -877.00029103   37.24533311   99.06183072    7.29982142	 -17.73908253  -30.67753542  -49.11256014   28.76990491    0.18797996   -0.78146879  -12.80019782    0.00000000  -18.44245877 -146.08227168  100.46295063   45.72486025    2.16926897   47.23662557   22.14454183   -0.40811459    5.48711723   -2.06670232   -0.78325739   -1.48805514   -0.00429515   -0.66109145   -0.00055990   -0.28752929   -0.40178016    0.54088338   -2.88236413   -4.60110061   -0.93212511    2.59555412   -0.00782330    0.55834595    0.00000000	-0.02770369  0.21409765  0.12138387  0.56774151 -0.58407843 -0.09526785  0.15294178  0.19507629 -0.14820552  0.78644109 -0.48452309 -0.01632155 -0.00141895 -0.00670733 -0.00112238  0.30578604  0.29812074  1.50066161 -1.26392007 -0.98269469 -0.00025228 -0.98059005  0.00083985  0.00683320  0.01205380 -0.30480266 -0.29624614 -1.48477113  1.27739918  0.98575199 -0.00008437  0.98450720 -0.00071330	-0.51508357  0.09317585  0.52770166 -0.07838321  0.24876048 -1.18910063  0.35771345  0.08382688  0.32519731 -0.03327680 -0.17167305 -0.91134995 -0.00101056 -0.03868280 -0.11938942  0.00087731 -0.05695569  0.09740007  0.03003344 -0.07110370  0.00032474  0.00167902 -0.00004761 -0.04932193 -0.02897409 -0.00548035  0.00645237  0.10693383  0.02729092 -0.02468553  0.00024857 -0.00671821  0.00000000	0.20138008	-0.17387437	-0.05556696	68.55921873	0	0.00000000	0.00000000	0.00000000	1791
0.00399200	0.14400978	0.00032226	 30.95654297 -32.48130798 -87.93335724   1.83137918  10.35898972  -4.21488190	 197.44491577  -14.76757240 -879.07031250   39.65871811  116.81994629   -1.94016850	  14.08881455  -26.41587271 -119.46988593    6.03131989   10.57604836   -3.29721578	  71.68695684  110.45323435 -898.89194052   38.57997286  102.02416815    7.60186227	 -18.20644966  -28.50812569  -46.25619215   23.95194509   -2.30573831    0.97730074  -12.29827478    0.00000000  -15.51245952 -144.34275511  108.06736139   49.88822062    4.85533052   46.26484900   28.73298706   -0.43441750    6.25515503   -1.67266443   -0.66919532   -1.24958262   -0.00429515   -0.53345822   -0.00053689   -0.30958792   -0.33101763    0.58451749   -2.80688390   -4.08678427   -0.76891144    2.55299195   -0.00766990    0.70633388    0.00000000	-0.03139291  0.21366046  0.11903688  0.57080179 -0.58304298 -0.10124271  0.15402563  0.19587396 -0.14589688  0.78407878 -0.48538980 -0.02033291 -0.00144251 -0.00669966 -0.00175132  0.30570933  0.29737678  1.50040853 -1.26405048 -0.98349237 -0.00025228 -0.98075879  0.00083985  0.00681786  0.01176234 -0.30479497 -0.29626149 -1.48507023  1.27735317  0.98570597 -0.00008437  0.98440748 -0.00071330	-0.55337315  0.07391060  0.42246182  0.00116147  0.25001054 -1.21786748  0.34940125  0.09448453  0.34894064 -0.08549698 -0.17621492 -0.91989733 -0.00125737 -0.03538033 -0.12291121 -0.00112195 -0.06918231  0.08202066  0.02414316 -0.08353234  0.00024742 -0.00246906 -0.00005010 -0.04496226 -0.03300769 -0.00465865  0.00561405  0.08967527  0.02369402 -0.02362328  0.00023980 -0.00854692  0.00000000	0.18940301	-0.18206627	-0.05438025	69.77537983	0	0.00000000	0.00000000	0.00000000	1799
0.00400400	0.14659300	0.00016922	 35.56079865 -25.55592728 -51.08755493   1.06262147   6.51580048  -0.87942863	 188.00924683   -1.95481467 -922.07678223   42.51360703  122.97634888   -1.29549730	 22.84734172 -27.80567142 -96.08708493   5.08490052   8.31653085  -2.01265741	  61.65392970  124.18150574 -926.84118131   40.09074462  105.21329211    8.07402587	 -17.17746253  -26.70286842  -42.43066209   19.67840575   -2.81187087    2.47487518  -12.56445637    0.00000000  -12.23423275 -142.37855842  114.89555322   53.48150057    4.76893685   44.00682934   36.08152022   -0.37091348    6.64333099   -1.46655470   -0.48144259   -1.21255040   -0.00529224   -0.59966239   -0.00053689   -0.23811977   -0.23235197    0.61505134   -2.85133866   -3.81896608   -0.76811482    2.48934611   -0.00751650    0.60382518    0.00000000	-0.03550398  0.21324630  0.11607630  0.57446033 -0.58211493 -0.10776213  0.15517230  0.19687872 -0.14304368  0.78083438 -0.48630250 -0.02445932 -0.00148964 -0.00663063 -0.00248763  0.30563265  0.29667115  1.50009406 -1.26421928 -0.98420566 -0.00025228 -0.98089683  0.00083985  0.00671048  0.01134050 -0.30480266 -0.29626149 -1.48544610  1.27730715  0.98567528 -0.00008437  0.98437685 -0.00071330	-0.59235270  0.05792319  0.31660970  0.07794913  0.24634379 -1.24005323  0.34035024  0.10669185  0.37557119 -0.14511806 -0.17876887 -0.92018654 -0.00202848 -0.03061722 -0.12680767 -0.00280471 -0.07950931  0.06682986  0.01779263 -0.09295475  0.00018382 -0.00593014 -0.00005227 -0.04301809 -0.03961244 -0.00413569  0.00484614  0.07240347  0.02016959 -0.02239300  0.00023057 -0.00897644  0.00000000	0.17893543	-0.19102634	-0.05160004	70.45392045	0	0.00000000	0.00000000	0.00000000	1807
0.00398800	0.14899725	0.00005097	 36.04264832 -11.21093178 -41.03381729   1.62500882   3.99515724  -3.95359302	 180.59878540    3.55272746 -944.43188477   44.69557953  127.71518707    0.02986731	 25.88352558 -23.08725834 -79.72038366   3.86220827   6.04522153  -1.81082143	  50.09863680  136.68711780 -953.87443577   41.98437791  108.67391844    9.01957898	 -15.15891515  -25.94072125  -39.39809984   16.33118356   -1.88527103    3.46410883  -12.85766834    0.00000000   -9.57671199 -138.31008997  121.48571447   56.28167016    4.19873744   44.36041168   42.37927947   -0.31591970    6.80118650   -1.36494145   -0.30439716   -1.23694181   -0.00237767   -0.67662624   -0.00055990   -0.20480170   -0.20128889    0.61428435   -2.87388817   -3.57888244   -0.72157657    2.44263641   -0.00743980    0.53884623    0.00000000	-0.03902446  0.21305455  0.11343785  0.57746696 -0.58152437 -0.11255582  0.15598127  0.19767639 -0.14067368  0.77785081 -0.48692375 -0.02720514 -0.00151320 -0.00660762 -0.00307054  0.30554828  0.29606521  1.49977195 -1.26441097 -0.98481923 -0.00025995 -0.98089683  0.00083985  0.00654941  0.01090331 -0.30479497 -0.29626149 -1.48586023  1.27725351  0.98567528 -0.00008437  0.98442286 -0.00071330	-0.63101055  0.04690666  0.21554058  0.15116750  0.23938061 -1.25275931  0.33033981  0.11823921  0.40349653 -0.21077258 -0.17899275 -0.91365945 -0.00256575 -0.02680098 -0.13060209 -0.00454188 -0.08718923  0.05295191  0.01117409 -0.09887523  0.00013079 -0.00584977 -0.00005413 -0.04280747 -0.04594292 -0.00374974  0.00428458  0.05590692  0.01691801 -0.02057429  0.00022134 -0.00721150  0.00000000	0.16701654	-0.20252327	-0.04593934	71.81020958	0	0.00000000	0.00000000	0.00000000	1815
0.00400400	0.15127896	0.00000000	 39.76246262  -7.56740713 -31.36910820   1.28667891   1.82692468  -0.57317930	 173.95686340   19.63908005 -992.44903564   48.14738083  134.11195374    0.05011041	 32.76472651 -14.52502138 -63.43935131   2.89939105   4.01707437  -0.60914004	  35.69688416  155.93410288 -992.29073931   44.37430121  113.12086777    9.70940156	 -13.12138009  -24.95823454  -36.27044089   13.64277202   -0.76307654    4.88132439  -12.89230520    0.00000000   -6.81484764 -134.89048372  127.25163924   59.13358920    4.10134853   44.77535801   48.33342343   -0.24843255    7.19308466   -1.23721808   -0.05093329   -1.27498202   -0.00237767   -0.61594052   -0.00055990   -0.18142387   -0.18409299    0.50429123   -2.88204894   -2.95346841   -0.67546703    2.50583548   -0.00736310    0.63507259    0.00000000	-0.04368009  0.21300086  0.10999407  0.58155501 -0.58091843 -0.11840028  0.15685306  0.19866581 -0.13754436  0.77340996 -0.48759872 -0.03069495 -0.00152891 -0.00659995 -0.00379151  0.30545622  0.29543629  1.49946511 -1.26467943 -0.98533314 -0.00025995 -0.98095822  0.00083985  0.00636534  0.01053516 -0.30477196 -0.29626149 -1.48642015  1.27718449  0.98564464 -0.00008437  0.98438448 -0.00071330	-0.66899385  0.04076741  0.12226594  0.22297374  0.22942101 -1.25722346  0.31745947  0.12790514  0.43102395 -0.28375239 -0.17628622 -0.90100066 -0.00276813 -0.02389301 -0.13343394 -0.00648828 -0.09356397  0.04044254  0.00393854 -0.10170010  0.00008255 -0.00649315 -0.00005592 -0.04320129 -0.05024070 -0.00268119  0.00381120  0.03768074  0.01374583 -0.01901630  0.00021212 -0.00672628  0.00000000	0.15436022	-0.21353241	-0.03812715	72.34331230	0	0.00000000	0.00000000	0.00000000	1823
0.00399600	0.15349957	0.00000000	 38.54442596 -14.83580494 -18.73649788   0.23303166   0.55263835  -0.55272049	 177.26165771   28.69015884 -966.58825684   49.59373856  141.02821350    0.59089255	 33.13859256 -15.53788174 -53.26944742   2.15014935   2.66252195  -0.59396485	   31.86444436   167.34749111 -1009.01556336    46.19406638   118.60294317    10.73044596	 -11.39601752  -24.84670267  -33.02850285   12.49702567    0.39966335    5.62448633  -12.14538875    0.00000000   -3.32650111 -129.31535175  134.34878924   61.02815958    4.61185686   45.04763492   52.98292035   -0.19519949    6.99634916   -1.20731756    0.08584149   -1.30220398   -0.00237767   -0.57673314   -0.00053689   -0.08108620   -0.09644137    0.56941299   -2.88612933   -1.97133645   -0.63205816    2.54870074   -0.00728641    0.66814258    0.00000000	-0.04788320  0.21312357  0.10704115  0.58541298 -0.58045822 -0.12332436  0.15738714  0.19950183 -0.13476019  0.76886171 -0.48805124 -0.03352514 -0.00156032 -0.00660762 -0.00437442  0.30534884  0.29489172  1.49917376 -1.26496327 -0.98576266 -0.00025995 -0.98108095  0.00083985  0.00609689  0.01007496 -0.30476430 -0.29626149 -1.48721778  1.27710772  0.98561394 -0.00008437  0.98430014 -0.00071330	-0.70485954  0.03884359  0.04020134  0.29239287  0.21863347 -1.25565258  0.30158406  0.13572882  0.45621893 -0.36245206 -0.17060900 -0.88361127 -0.00298536 -0.02151719 -0.13490978 -0.00848328 -0.09783570  0.02964880 -0.00329977 -0.10235812  0.00003903 -0.00913553 -0.00005762 -0.04557554 -0.05575567 -0.00208117  0.00340090  0.01554879  0.01064949 -0.01807023  0.00020299 -0.00844531  0.00000000	0.14199862	-0.22161089	-0.02965691	73.10522724	0	0.00000000	0.00000000	0.00000000	1831
0.00398800	0.15571575	0.00000000	 29.27134895 -14.82749844 -10.82007599  -0.28604206   0.18905805  -1.09477246	 173.62391663   38.79128647 -921.77026367   48.94891739  144.24441528    0.75930196	 27.56653658 -18.98241435 -42.28564096   1.52489198   1.72443144  -0.23831239	  37.29273896  171.63022235 -976.24599224   45.88149540  124.27098909   11.29222922	 -10.12988614  -24.66499275  -29.92569174   11.49681434    1.24454837    6.21271076  -10.98615597    0.00000000   -1.29734207 -124.59311464  140.00577044   62.72435481    6.14181212   45.10669317   55.34984985   -0.11727028    6.17090449   -1.20863158    0.10327343   -1.49456188   -0.00237767   -0.64855052   -0.00055990    0.03380892    0.03354818    0.60277278   -2.88083247   -1.07557684   -0.50874604    2.65746575   -0.00720971    0.62550874    0.00000000	-0.05161844  0.21332300  0.10455611  0.58892578 -0.58009011 -0.12738940  0.15770130  0.20019212 -0.13233650  0.76443613 -0.48836571 -0.03583378 -0.00159174 -0.00660762 -0.00481161  0.30522612  0.29452357  1.49892056 -1.26520872 -0.98606181 -0.00025995 -0.98110396  0.00083985  0.00565971  0.00949972 -0.30477196 -0.29627681 -1.48823023  1.27701569  0.98554492 -0.00008437  0.98425412 -0.00071330	-0.73879540  0.04036691 -0.03119888  0.35908250  0.20791665 -1.24721481  0.28214546  0.14171122  0.47834994 -0.44638515 -0.16325600 -0.86280615 -0.00376251 -0.01948451 -0.13426679 -0.01065919 -0.09742802  0.02066616 -0.00918515 -0.09979691 -0.00000031 -0.00944511 -0.00005898 -0.05106767 -0.06408858 -0.00179634  0.00303390 -0.00974803  0.00734413 -0.01771990  0.00019401 -0.00912369  0.00000000	0.13182478	-0.23200123	-0.01317121	73.40614971	0	0.00000000	0.00000000	0.00000000	1839
0.00399600	0.15793636	0.00000000	 24.08452415 -17.02700806  -4.93144989  -0.42787716  -0.78012764  -0.34243321	 189.23878479   45.65779495 -927.44897461   48.20065689  145.35560608    0.46206301	 21.45368689 -20.93629273 -36.16760931   1.03068151   0.74258255   0.08412631	  50.46702799  179.32353980 -952.95521383   44.86075717  128.29469720   12.05876856	  -9.00425057  -24.35134953  -26.15069935   11.89302866    2.13130474    6.19223415   -9.28156117    0.00000000    1.46717106 -119.43335196  146.05491036   64.34808059    5.25902500   44.60355213   58.48683821    0.18338677    6.75313735   -0.96476883    0.14326960   -1.47692271   -0.00237767   -0.65858275   -0.00055990    0.05431826    0.03693831    0.63353673   -2.73068878   -0.28712571   -0.43795746    3.06374162   -0.00713301    0.60272913    0.00000000	-0.05593660  0.21358377  0.10181028  0.59281439 -0.57972193 -0.13146213  0.15788193  0.20090541 -0.12962902  0.75899822 -0.48862648 -0.03828815 -0.00162316 -0.00658461 -0.00523345  0.30504206  0.29416308  1.49863684 -1.26543880 -0.98629957 -0.00026762 -0.98110396  0.00083985  0.00521485  0.00894749 -0.30477196 -0.29629216 -1.48940372  1.27689302  0.98536086 -0.00008437  0.98425412 -0.00071330	-0.77096020  0.04269691 -0.09326834  0.42319242  0.19689837 -1.23197259  0.25984059  0.14522999  0.49732644 -0.53258186 -0.15414888 -0.83921997 -0.00426562 -0.01745790 -0.13176084 -0.01402710 -0.09622849  0.01211286 -0.01375977 -0.09599711 -0.00003599 -0.00872595 -0.00006030 -0.05684585 -0.07115089 -0.00189118  0.00222608 -0.03635380  0.00373952 -0.02007781  0.00018531 -0.00853122  0.00000000	0.12319949	-0.24166850	-0.00166149	73.93351932	0	0.00000000	0.00000000	0.00000000	1847
