0.00399200	0.16979004	0.00943513	  21.74800491   19.81510353 -657.96240234    4.09352970  -42.11506653    0.39972690	  57.14311981  -66.31020355 -701.69104004   -1.43813872  -67.08843231    1.30258143	  81.37463400   19.57439753 -675.58928267    3.29726945  -59.14797955    0.30211221	 136.27693504  -56.94480836 -693.19317467    3.13563687  -79.04492810    2.09810532	164.17772562	0	0.00000000	0.00000000	0.00000000	-0.22611055  0.02008759  0.14571502	 0.00928232  0.98812432 -0.07326805	   9.76582526   22.33989136 -128.03937731  -45.73717417   -7.32057622  -10.92544091   -2.31995243  -61.35802801 -175.13493249 -234.68056037  -95.28385890  -19.00107458	 0.00215524  0.00354349 -0.27579436  0.61704361 -0.35262376 -0.00750116  0.00175929 -0.00825282 -0.27762747  0.61050886 -0.36149016  0.00460961	
0.00399600	0.18249705	0.00958948	  19.03552628   18.96808052 -656.07934570    3.57768035  -42.71783447   -0.17806508	  44.82017136  -76.01407623 -735.14453125   -2.07795787  -71.71629333    0.74877560	  80.47711453   21.30782430 -674.99624116    2.80269914  -60.69136006   -0.26625081	 131.52545719  -65.19681020 -722.62207636    2.91459117  -85.92846263    2.82376751	165.46600373	0	0.00000000	0.00000000	0.00000000	-0.26247773  0.02414766  0.17087344	 0.04198992  1.24958929 -0.08191918	  11.85506721   24.92894643 -120.84940148  -39.61213808   -3.21812476   -8.67814270   -3.81782121  -62.21464953 -170.71590379 -240.70419141  -98.52232274  -22.80079553	 0.00228563  0.00379660 -0.28359464  0.61771095 -0.35185677 -0.00913485  0.00172788 -0.01036971 -0.28509793  0.61034781 -0.36206540  0.00482437	
0.00399600	0.19537561	0.00974117	   7.95424700   22.96456909 -618.73968506    2.39875650  -41.29502487   -0.88625902	  35.66312408  -93.00577545 -767.56268311   -3.52787971  -74.36408997    1.36531794	  71.07395188   22.20863382 -657.33314005    1.84893856  -60.58815520   -1.07543668	 124.04726739  -79.84010441 -759.00133172    2.65037424  -91.93450205    3.59108030	165.43014627	0	0.00000000	0.00000000	0.00000000	-0.30004824  0.02779988  0.18949608	 0.05646013  1.38057512 -0.06765794	  13.82147919   25.17305120 -107.14193074  -36.04342206   -2.42873007   -6.34391325   -2.58895007  -60.01087437 -158.96755466 -244.96497216 -100.38447312  -27.93574216	 0.00246204  0.00401136 -0.29191649  0.61875403 -0.35075229 -0.01087592  0.00168861 -0.01252495 -0.29318967  0.61032480 -0.36259463  0.00483971	
0.00400800	0.20842941	0.00984454	  -8.69480228   37.12444687 -534.32208252    0.36007017  -38.30737305   -1.77135766	  32.74114609 -109.57524872 -806.61724854   -5.34155560  -77.58302307    2.37593317	  57.38840338   28.64024831 -603.44763163   -0.15683196  -58.07604603   -2.04120906	 127.58047707  -96.89197693 -792.16838800    2.05116017  -96.35823372    4.99872581	163.06342738	0	0.00000000	0.00000000	0.00000000	-0.33400213  0.03522159  0.19419914	 0.05646013  1.38057512 -0.06765794	  16.69260157   25.73371370  -91.97100723  -30.74218578   -0.53256125   -2.81294133   -2.61323647  -58.88019181 -145.35240554 -246.87831182 -100.06900172  -31.33861447	 0.00270748  0.00417243 -0.30018464  0.62016529 -0.34932572 -0.01264000  0.00162577 -0.01458048 -0.30159590  0.61032480 -0.36305484  0.00465563	
0.00398400	0.22158478	0.00983225	 -17.46687698   45.70668411 -490.35894775   -0.06614719  -35.05845642   -2.75645018	  40.86909485 -123.30784607 -839.53778076   -6.78580427  -82.36328125    3.26220584	  39.26288289   37.24690416 -560.68582708   -1.49800600  -54.62052241   -3.15005099	 133.41044219 -113.69820363 -827.05098029    1.39667408 -101.13535990    6.40362402	163.59570105	0	0.00000000	0.00000000	0.00000000	-0.36249403  0.04367394  0.19938399	 0.08962138  1.40243885 -0.08433817	  18.94554456   25.31314975  -78.05704902  -32.57292917   -1.56486176   -0.75409565   -1.87594986  -56.68431981 -133.00469535 -249.90682671 -101.36636709  -32.77464220	 0.00308330  0.00424913 -0.30937317  0.62189102 -0.34758464 -0.01440408  0.00153153 -0.01638291 -0.31007114  0.61032480 -0.36341530  0.00436417	
0.00400800	0.23473981	0.00979846	 -28.55078888   56.68351746 -435.70306396   -0.27865636  -30.50563240   -3.70178246	  35.19793320 -127.98114777 -868.90655518   -7.83855820  -85.31269836    3.22754622	  20.51809837   49.87769215 -500.22050791   -2.81969399  -49.65034682   -4.81883056	 138.90829303 -125.55056957 -858.33444457    0.53259549 -106.18982999    7.30427277	164.41618579	0	0.00000000	0.00000000	0.00000000	-0.39008279  0.05018188  0.21118616	 0.08981800  1.57540016 -0.08160654	  18.14040104   24.16457331  -59.42885964  -30.68692087   -0.37658900    1.14640234   -1.21362016  -54.97681190 -115.71736241 -246.45139625 -100.42703620  -34.35505037	 0.00361252  0.00424913 -0.31867677  0.62390053 -0.34572086 -0.01609913  0.00141372 -0.01780184 -0.31851572  0.61031711 -0.36363775  0.00398835	
0.00398800	0.24784619	0.00972689	 -34.82953644   59.51000214 -373.86566162   -0.54051900  -26.30336189   -3.99989057	  16.93029022 -123.93000031 -899.49877930   -8.32140064  -86.61265564    2.53017402	   8.87564987   55.48460565 -443.42678594   -3.57799312  -44.54283515   -5.63134593	 139.40358551 -128.30705881 -887.16643223   -0.15874725 -109.94958540    7.14489960	162.58814612	0	0.00000000	0.00000000	0.00000000	-0.41264963  0.05396202  0.22810138	 0.08981800  1.57540016 -0.08160654	  17.34148982   22.32470417  -42.67972739  -33.00582764   -2.24114132    2.12772676    1.06450955  107.32379014 -101.79641517 -243.15714319 -100.91006014  -34.65492274	 0.00423379  0.00414175 -0.32814142  0.62606347 -0.34351960 -0.01772514  0.00125664 -0.01871456 -0.32653841  0.61030948 -0.36370677  0.00355883	
0.00398400	0.26087078	0.00935033	 -32.02617645   56.50127792 -310.62420654   -1.16226280  -22.59659386   -4.25001001	  12.66770935 -118.23434448 -911.94006348   -8.82081604  -88.75096893    2.31400514	  -0.70515628   56.38644317 -380.20901628   -4.19827278  -39.18438509   -6.02590273	 130.30062505 -125.57314476 -911.85494187   -0.83874754 -113.19273942    6.46280233	163.21005267	0	0.00000000	0.00000000	0.00000000	-0.43215318  0.05816244  0.22093691	 0.08422644  1.48523995 -0.09332892	  16.34992733   21.53896577  -27.62677978  -35.11526409   -4.03442027    3.38161886    2.70012785   92.68502163  -90.11234428 -240.55281158 -103.32008743  -33.86132489	 0.00506981  0.00398835 -0.33772880  0.62825704 -0.34115726 -0.01923612  0.00106029 -0.01866854 -0.33506736  0.61030948 -0.36369142  0.00306796	
0.00401200	0.27349243	0.00880999	 -30.85525703   53.61162186 -270.76611328   -1.69074750  -18.65342903   -3.67669725	  -1.98129892  -93.17113495 -921.90460205   -7.64048433  -90.40601349    1.38343918	  -5.34132871   53.88195209 -327.24335928   -4.57258999  -33.07061865   -5.87058947	 123.65236023 -109.99663701 -927.40697142   -1.60281194 -116.48507437    5.29081802	163.33521358	0	0.00000000	0.00000000	0.00000000	-0.44768352  0.05805923  0.22017427	 0.07171496  1.53836648 -0.09938027	  12.91499921   18.30213442   -6.41751692  -34.91509783   -6.62367791    4.69048324    6.07116240   45.47063204  -75.34486180 -237.99544934 -106.99071881  -29.99443421	 0.00604388  0.00379660 -0.34735453  0.63037395 -0.33867988 -0.02062437  0.00085608 -0.01601476 -0.34349659  0.61030948 -0.36366841  0.00257709	
0.00398400	0.28549799	0.00835792	 -28.83624840   53.75044632 -235.70574951   -1.15444386  -15.66001892   -2.23294330	 -48.83794022  -44.82053757 -912.55548096   -4.32788897  -85.77166748   -3.03860855	  -7.11125973   52.02252785 -290.81258103   -4.54348142  -28.54061027   -4.86958257	 105.50077601  -72.54413110 -934.03174122   -1.59681703 -117.57005795    1.47024896	163.12879465	0	0.00000000	0.00000000	0.00000000	-0.45585644  0.05180162  0.24268427	 0.07171496  1.53836648 -0.09938027	   8.39376784   14.85856183   16.44781479  -31.30386679   -7.47176599    5.64616604   10.54918156   -1.66896713  -62.36819741 -238.41565638 -109.95640529  -23.46113292	 0.00712534  0.00358184 -0.35712600  0.63232976 -0.33611813 -0.02183621  0.00067544 -0.01119806 -0.35182610  0.61030948 -0.36368376  0.00204019	
