0.00398400	0.06628194	0.00683976	   3.26270676   -4.92545748 -467.06817627    1.10247338  -33.54295731    0.56220388	  19.98730850   -4.73663759 -550.71075439   -0.84991860  -21.76425934   -0.51457661	  34.48279285    0.44147850 -486.68899819    1.61636282  -47.49513513    0.13977174	  61.37558474    2.97294108 -569.92236148   -0.50747532  -36.72725816   -0.82784341	74.63791240	0	0.00000000	0.00000000	0.00000000	-0.00925206  0.01286829  0.00723780	 0.00155335  0.03380164 -0.00088110	   5.08950739    7.77689095  -87.27944900  -83.17945482  -34.75417612   -4.24050937   -3.48477551  -15.70233752  -93.44426550 -115.90756057  -44.12908128    7.46326893	 0.00316767  0.00068262 -0.23556571  0.61686724 -0.35034579 -0.00026078  0.00251327  0.00069029 -0.23826551  0.61550200 -0.35482502  0.00118883	
0.00399600	0.07610440	0.00702397	  10.66264248   -5.99277496 -468.90319824    1.00737643  -34.65411758    0.88625729	  34.45743942   -4.10795879 -556.22155762   -0.63135725  -24.22982025   -0.62644398	  42.39912590   -0.22822275 -488.65311590    1.62184748  -47.96606203    0.43168221	  74.75016320    3.38201642 -571.66772053   -0.33021698  -37.90477909   -0.94491761	75.36710729	0	0.00000000	0.00000000	0.00000000	-0.01539673  0.01311837  0.01093640	-0.00441162  0.04669975 -0.00210718	   6.64733978    9.51647188 -103.06961876  -86.89010306  -36.14236227   -5.74551354   -3.42158829  -21.05254730 -114.68480480 -134.29424643  -51.30719639    8.87728327	 0.00319835  0.00089738 -0.23680057  0.61681354 -0.35034579 -0.00034515  0.00251327  0.00056757 -0.23982251  0.61521822 -0.35510880  0.00151097	
0.00399200	0.08612937	0.00775621	  20.13055611   -4.20887089 -473.24026489    0.98463792  -35.70423126    1.19881630	  44.59033966   -4.20408964 -560.55755615   -0.34191361  -26.59152603   -0.67398173	  53.06493111    1.14009013 -491.62933857    1.44460064  -48.60125898    0.71794821	  89.10003729    3.72588361 -574.97666277   -0.00627115  -39.78427622   -1.06188674	86.75462020	0	0.00000000	0.00000000	0.00000000	-0.02492645  0.01225079  0.01814257	-0.00544139  0.12448000 -0.00019327	   8.46132794   10.88331846 -113.08928557  -88.48190354  -36.33715231   -6.42153947   -2.80760409  -24.66500108 -128.13348886 -145.80479226  -56.58001574    9.43391198	 0.00323670  0.00121184 -0.23850328  0.61678284 -0.35034579 -0.00047553  0.00252113  0.00036049 -0.24196240  0.61481172 -0.35550764  0.00193282	
0.00400000	0.09697261	0.00793687	  24.25471115   -4.46625710 -481.30987549    0.70033306  -37.62424469    1.47826767	  65.96772766   -9.35085964 -571.61798096    0.01860434  -31.46357918   -0.66373092	  60.93847509    1.75671442 -496.36855967    1.21871002  -49.90146806    0.93273516	 107.87492591    1.58682841 -581.88527222    0.45190326  -42.71514422   -1.01651664	85.67685233	0	0.00000000	0.00000000	0.00000000	-0.03758197  0.01143462  0.02759260	-0.00424894  0.19507541  0.00738631	   9.87045341   12.11918505 -126.98114626  -88.05403530  -35.59145207   -7.86705629   -2.90245174  -32.13919745 -145.38223475 -164.85287193  -63.11800339    8.88073202	 0.00329039  0.00163369 -0.24080426  0.61677521 -0.35033813 -0.00065961  0.00252898 -0.00003835 -0.24472357  0.61429781 -0.35600618  0.00248505	
0.00399200	0.10801221	0.00855057	  26.12213516   -3.85102105 -490.77593994    0.39598188  -39.43214035    1.71044326	  87.07682800   -7.28133059 -580.27380371    0.05276695  -37.19425964   -0.76825708	  65.34862917    2.12276293 -503.46722333    0.98096451  -51.52414561    1.16011096	 130.43651907    0.51916189 -587.97721412    0.72572158  -46.32693982   -1.06209019	105.65524630	0	0.00000000	0.00000000	0.00000000	-0.05326810  0.01131106  0.03755900	-0.00424894  0.19507541  0.00738631	  12.05770554   13.36452934 -135.24465205  -88.52340350  -34.42521638   -8.56044722   -2.07039937  -36.30123875 -160.01160246 -176.85838398  -68.61606371    8.06935004	 0.00335942  0.00210155 -0.24381086  0.61677521 -0.35032278 -0.00093573  0.00253684 -0.00063660 -0.24812134  0.61373025 -0.35657376  0.00318301	
0.00400800	0.11974276	0.00872245	  27.75429153    1.72053373 -500.54595947    0.47171974  -41.41391754    1.52316034	  99.65106964  -12.00595951 -594.44738770   -0.06048401  -42.63398361   -1.17259789	  70.10457746    6.36117239 -511.98691946    0.62618697  -53.48373256    0.98141057	 149.77795611   -2.02703754 -597.65237671    0.94305318  -51.09321961   -1.24360473	104.88111092	0	0.00000000	0.00000000	0.00000000	-0.07414469  0.01307168  0.05186009	-0.00089521  0.41134494 -0.01099884	  12.09532800   13.93323043 -144.64125799  -82.36361623  -30.87671891  -10.01253806   -2.73794882  -45.92218032 -174.42190546 -195.72317637  -75.35520517    5.33612608	 0.00346680  0.00263078 -0.24760745  0.61678284 -0.35026911 -0.00131155  0.00254469 -0.00149563 -0.25212502  0.61315501 -0.35719502  0.00403437	
0.00398400	0.13165101	0.00910392	  31.37360191    8.25911331 -512.91192627    0.40688217  -43.98717499    0.92439610	 101.61980438  -20.16177750 -610.62420654   -0.43997329  -47.73625565   -1.56493056	  74.55559538   11.75628559 -523.62176627    0.25455755  -55.96375297    0.38846719	 160.67431922   -7.20504967 -611.59664311    1.15736080  -56.24940279   -1.50420434	133.74187919	0	0.00000000	0.00000000	0.00000000	-0.10024968  0.01631515  0.06982348	-0.01316949  0.53810619 -0.03185778	  13.81700813   15.19206812 -149.37890840  -81.19606593  -28.18123610  -10.64659734   -2.16509006  -49.75911293 -187.53094472 -206.77548648  -80.72042400    2.87676802	 0.00362786  0.00316767 -0.25229377  0.61679822 -0.35016173 -0.00179476  0.00255254 -0.00264612 -0.25686502  0.61252606 -0.35783929  0.00497777	
0.00399200	0.14398769	0.00930465	  29.49741364   14.42810249 -526.22131348    0.23062225  -46.58208847    0.59102219	  95.43863678  -31.40520859 -638.96514893   -1.11627555  -53.12522888   -1.45214045	  78.30359632   18.62513175 -534.12902615   -0.23816978  -58.64912296   -0.28542302	 165.48687982  -15.72549951 -631.83907626    1.27214942  -61.99016150   -1.46728555	131.07860057	0	0.00000000	0.00000000	0.00000000	-0.13118471  0.01905023  0.09063787	-0.02377161  0.60967731 -0.04210378	  11.49636948   16.66749902 -151.62110567  -67.60370862  -20.65320201  -12.39847353   -4.16618217  -60.30478443 -195.75709602 -223.03591729  -86.50634263   -2.84378963	 0.00382728  0.00362786 -0.25721785  0.61685187 -0.34999299 -0.00233932  0.00256040 -0.00391932 -0.26165873  0.61196619 -0.35837618  0.00585981	
0.00401200	0.15655857	0.00972233	  28.44789696   13.25805378 -522.67041016   -0.28705058  -48.21796036    0.37481788	  87.37619019  -44.84625626 -656.59234619   -1.81972563  -57.24313736   -1.16967165	  78.14838117   20.42276582 -540.64088642   -0.70980270  -61.26766146   -0.72676655	 163.96675176  -30.23005591 -653.96140752    1.41549425  -68.38366428   -0.89118360	162.13962001	0	0.00000000	0.00000000	0.00000000	-0.16562512  0.02147362  0.11079516	-0.02615371  0.81852393 -0.06616164	  13.03050158   18.46919800 -151.86845918  -67.26793984  -16.96524943  -12.79486130   -3.73256676  -62.17471262 -200.05598385 -233.91771222  -92.77080087   -6.16130280	 0.00415709  0.00417243 -0.26468834  0.61696696 -0.34961715 -0.00323670  0.00256825 -0.00591349 -0.26877639  0.61132193 -0.35905880  0.00705631	
0.00398000	0.16957588	0.01000000	  29.87127495   23.87275124 -538.41821289   -0.85383230  -49.01116180    0.24458826	  71.83677673  -62.06679153 -694.43750000   -3.17072868  -63.98863220    0.69204092	  78.66177866   24.36094263 -550.25999396   -1.49081776  -62.96628225   -1.08210333	 157.17288967  -46.63907187 -684.53289585    1.24687852  -75.90057082    0.74931945	158.92020220	0	0.00000000	0.00000000	0.00000000	-0.20101152  0.02359083  0.13030407	-0.02379989  0.96341307 -0.06792819	   8.36853106   22.05262865 -144.94328326  -46.87035459   -6.57228471  -13.14770097   -7.60103979  -70.72424847 -195.61902571 -243.55631010  -94.14311193  -15.64457719	 0.00450990  0.00454825 -0.27211279  0.61722773 -0.34908026 -0.00426447  0.00256040 -0.00802272 -0.27603212  0.61072361 -0.35959572  0.00811476	
0.00400000	0.18291292	0.01000000	  34.64170456   18.54871941 -531.58636475   -1.64974344  -49.58824539    0.07047273	  73.32125092  -73.70399475 -723.84600830   -4.03915119  -70.48764038    2.07040644	  84.38806543   24.14557885 -550.01761513   -2.15721113  -63.46926377   -1.24591477	 161.46541679  -58.91367053 -711.96361544    0.92258927  -82.86736582    2.51249194	157.52899443	0	0.00000000	0.00000000	0.00000000	-0.23604476  0.03046044  0.15006223	-0.00929371  1.01489056 -0.08253548	  10.32862739   25.83923044 -139.95496131  -46.21180979   -3.98034670  -12.75491301   -7.72855519  -71.06980234 -194.45729849 -251.05724206  -98.89265190  -21.21208263	 0.00490874  0.00487806 -0.28008950  0.61771858 -0.34824425 -0.00549165  0.00254469 -0.01030068 -0.28401649  0.61020207 -0.36013260  0.00912718	
0.00399600	0.19624774	0.01000000	  35.49959564   25.02906036 -525.51843262   -2.19856930  -49.87767792   -0.37123933	  72.76966095  -84.27854919 -751.92449951   -4.72146320  -74.59178162    2.35724354	  86.73536934   27.65884912 -545.39021392   -3.02797933  -63.60847560   -1.79615809	 166.17653394  -72.54226421 -744.61603212    0.74185276  -89.68754286    3.81315540	159.56216810	0	0.00000000	0.00000000	0.00000000	-0.27556542  0.03578638  0.17740940	 0.04604758  1.32363144 -0.08765592	  12.54371143   28.19396126 -133.98593136  -42.82900554   -0.57519963  -10.94553889   -9.29480916  -70.19342835 -190.92357586 -258.09978460 -101.56960752  -26.09910480	 0.00531524  0.00509282 -0.28786677  0.61863899 -0.34704006 -0.00689524  0.00248971 -0.01273204 -0.29239202  0.60976493 -0.36058512  0.00993252	
0.00399600	0.20958255	0.01000000	  15.30690861   37.65774536 -497.04803467   -2.52382207  -46.94116211   -1.59480488	  62.12477493 -111.69240570 -806.31127930   -6.76116323  -78.87064362    2.90059042	  74.71728578   35.83573212 -527.71445226   -3.95511339  -62.30703135   -2.92745698	 169.06620467  -94.61137671 -788.79200778    0.58993790  -95.81624366    4.94418882	158.72350579	0	0.00000000	0.00000000	0.00000000	-0.31701681  0.04271409  0.20461811	 0.06245977  1.44249097 -0.07473454	  15.27628733   29.13132881 -120.67405654  -40.68617384    0.03875740   -8.57472892   -8.24744355  -66.95986323 -179.47329819 -262.07257562 -103.16121388  -31.86817917	 0.00578311  0.00520786 -0.29653376  0.61991984 -0.34542939 -0.00845990  0.00240332 -0.01517107 -0.30074453  0.60941207 -0.36093026  0.01048476	
0.00399200	0.22291514	0.01000000	 -11.13954258   48.35320282 -465.01626587   -2.59835768  -41.36233521   -2.29718375	  50.57461548 -130.49037170 -842.50268555   -8.76353359  -82.26583099    4.04258871	  53.53066740   44.79800339 -503.36886164   -4.68861923  -59.06487932   -4.03179318	 168.43145186 -115.16884580 -825.04680403   -0.09734258 -100.99669331    6.46366080	157.78965562	0	0.00000000	0.00000000	0.00000000	-0.35571074  0.05353681  0.21309842	 0.07644526  1.46659423 -0.09440811	  18.92510497   29.63402535 -107.68201969  -37.42295009    1.94112953   -5.08301426   -8.07606842  -64.51647993 -168.43757332 -266.34128794 -104.13692008  -34.54468519	 0.00633534  0.00524621 -0.30553055  0.62150753 -0.34345824 -0.01014728  0.00224624 -0.01742602 -0.30904338  0.60924333 -0.36113736  0.01076854	
0.00400800	0.23625663	0.01000000	 -26.27292824   53.92416000 -435.60592651   -2.64301753  -36.75722885   -2.25287795	  37.57022858 -136.87199402 -867.59674072   -9.75064373  -84.08592987    4.24681711	  27.54147279   52.54839217 -473.14860285   -5.34906351  -54.28872284   -4.54680102	 159.83983994 -128.25080422 -861.80431789   -1.01802600 -105.85229004    7.47699261	157.21724246	0	0.00000000	0.00000000	0.00000000	-0.38700829  0.06150281  0.21819495	 0.10247613  1.48604936 -0.11573199	  20.46610949   29.02926686  -93.24257329  -38.84496273    0.78144327   -2.40837465   -6.98183835  -61.09808239 -155.25579466 -268.59725786 -105.22468548  -36.71638721	 0.00697961  0.00520786 -0.31487250  0.62329459 -0.34117261 -0.01188068  0.00199491 -0.01929747 -0.31734222  0.60922033 -0.36119103  0.01082223	
0.00398000	0.24958256	0.01000000	 -41.45517349   58.49889374 -374.95352173   -2.56000066  -30.38289833   -2.87852097	  19.29146194 -136.54916382 -897.22766113  -10.59051514  -85.66271973    2.97856140	   5.18252906   57.75922574 -428.12143940   -5.69272760  -48.30769551   -5.09464780	 148.90469428 -132.77586727 -893.24031517   -1.73974712 -109.72039376    6.92473434	157.14064069	0	0.00000000	0.00000000	0.00000000	-0.41389310  0.06608624  0.22888923	 0.10672901  1.55616432 -0.09252567	  20.21408664   27.78270056  -76.57879151  -37.39424872    1.42416744   -0.06548309   -6.31491473  -59.08747389 -140.17129953 -267.04657440 -105.35122868  -37.49918097	 0.00765456  0.00508515 -0.32326338  0.62495899 -0.33894834 -0.01330728  0.00167290 -0.02050932 -0.32482803  0.60922033 -0.36117572  0.01073786	
0.00400400	0.26292181	0.01000000	 -40.86858368   58.57236099 -320.43472290   -2.25955367  -26.10707283   -3.63038254	  13.82432652 -133.04170227 -916.93157959  -11.03204060  -87.42309570    2.84925771	  -4.25402417   58.94446988 -378.70332426   -5.59304685  -42.76294923   -5.68953490	 148.40637508 -132.61425569 -914.48283223   -2.45749745 -112.53790045    6.49465691	156.83498104	0	0.00000000	0.00000000	0.00000000	-0.43435667  0.07017525  0.24053433	 0.11133542  1.59812321 -0.09075893	  19.71092684   25.40945054  -59.19988897  -40.18873091   -0.79487571    1.32693752   -3.36565490  -57.44216897 -125.48181350 -264.20095963   21.51336347  -37.73151156	 0.00872068  0.00486272 -0.33415464  0.62710655 -0.33584967 -0.01520942  0.00113883 -0.02142971 -0.33469152  0.60922033 -0.36116803  0.01052311	
0.00400400	0.27626106	0.01000000	 -27.77051926   57.73728180 -272.41506958   -1.63749683  -21.18271828   -3.65236187	  -2.55633855 -128.89767456 -932.65966797  -11.49451542  -87.74080658    2.72869039	  -2.81509446   58.10214168 -329.08709959   -5.11803578  -36.24085655   -6.00422549	 151.16811955 -128.28030939 -932.06687942   -3.26193623 -114.94957394    6.03320256	155.64489330	0	0.00000000	0.00000000	0.00000000	-0.45423375  0.07352149  0.25335450	 0.11133542  1.59812321 -0.09075893	  17.74314969   23.40961820  -42.70076604  -41.97762803   -3.18083893    2.41591390   -1.16846076  -58.37915810 -113.22474719 -260.89001379   18.04796934  -36.74453132	 0.00977913  0.00461728 -0.34388775  0.62886298 -0.33311918 -0.01682777  0.00057334 -0.02165213 -0.34367299  0.60922033 -0.36092260  0.01027767	
0.00398800	0.28959143	0.00998133	 -14.61938381   58.20415878 -235.64012146   -1.48036206  -18.99785995   -2.89681864	 -37.83802032 -127.12942505 -925.72369385  -11.88081646  -84.13504791    2.71535707	   3.97845584   58.46315671 -284.90632854   -4.88868686  -30.49414451   -5.55587838	 121.88453556 -126.17369772 -942.77861202   -3.92317273 -115.16637555    5.83378457	155.15721975	0	0.00000000	0.00000000	0.00000000	-0.47381689  0.07814464  0.25555923	 0.10610229  1.50366903 -0.13615219	  17.11165905   22.31662087  -29.38900422  -47.39736312   -7.29294753    3.64013185    1.19725202  -59.06483516 -102.74939340 -260.68058177    7.56828237  -35.10073607	 0.01102165  0.00433349 -0.35375890  0.63034326 -0.33009726 -0.01834641 -0.00004712 -0.02152175 -0.35275415  0.60921270 -0.35956502  0.01000922	
0.00398800	0.30290106	0.00969955	  -6.82503939   55.44688797 -199.13162231   -1.27895463  -17.83303833   -2.83559728	 -67.23119354 -120.43348694 -905.02508545  -11.42587185  -79.48239136    2.00429058	   9.03469925   56.35546389 -241.58149828   -4.54303035  -26.52795461   -5.09368259	  84.92546473 -120.83087776 -933.70345698   -4.20971732 -112.88475856    5.13067565	156.43049837	0	0.00000000	0.00000000	0.00000000	-0.48727684  0.07632654  0.26627530	 0.07227118  1.57014847 -0.14042140	  14.85993215   21.70149727  -11.11016826  -50.56936481  -11.11898867    4.82055608    3.25445857  -60.50929781  -86.89642519 -258.33226532   -5.33008385  -32.52829693	 0.01236388  0.00401903 -0.36400589  0.63164711 -0.32702163 -0.01972699 -0.00065973 -0.02123796 -0.36187366  0.60912830 -0.35722572  0.00973311	
