0.00398000	0.08575008	0.00561941	  44.59719086    1.97660446 -450.28945923    0.69912243   -1.49754894    6.06684113	  16.82294846  -18.91456604 -613.33911133    1.71762741  -38.55018997    1.04658580	  65.13259176    7.32819821 -466.78593241    0.58017953  -10.48983468    5.83329454	  28.99433258   -6.48090816 -627.58658901    3.02940138  -53.56981331    0.55332651	140.03865430	0	0.00000000	0.00000000	0.00000000	-0.02866323 -0.00554254  0.02999227	-0.02560965  0.19535414 -0.00083296	  12.70818113   12.23351428  -76.12782606  -38.03925930  -15.13706677   -7.09800710    7.40177841  -24.79789533  -91.97660952 -159.89710336  -63.27068854    5.63251402	-0.00352816  0.00099709 -0.24217717  0.61022508 -0.36543250 -0.00199417  0.00150011  0.00139592 -0.24401794  0.61748850 -0.35469463  0.00110447	
0.00402000	0.09422955	0.00609800	  48.72274017    1.48181629 -443.19000244    0.34437788   -4.79099417    6.23700047	  21.45023155  -23.56778526 -635.23187256    1.62113583  -43.87445068    1.35932302	  66.13357633    9.46207435 -466.02125552    0.13214230  -12.98444272    5.86931013	  36.95406842   -8.98347616 -643.51200299    3.14561486  -58.02413343    0.78760903	161.19441859	0	0.00000000	0.00000000	0.00000000	-0.03955933 -0.00617879  0.04000979	-0.02779932  0.23346409 -0.00075124	  13.66706090   13.32042490  -78.05832983  -33.84860605  -15.16863948   -7.47111937    8.92150668  -28.56822862  -96.68236541 -168.85293796  -68.48549680    5.15691549	-0.00352049  0.00134223 -0.24429406  0.61034018 -0.36600006 -0.00248505  0.00155509  0.00120417 -0.24638027  0.61716634 -0.35524687  0.00148029	
0.00397600	0.10321649	0.00624909	  41.18927765    3.50490808 -428.49713135   -0.09054171  -10.06241608    5.95794153	  22.59806633  -29.90033722 -659.05578613    1.48843098  -49.93031311    1.51437819	  64.37561583    8.22340831 -457.50344657   -0.25362658  -17.35182118    5.75528823	  42.07965927  -13.44423454 -665.28620632    3.40453828  -64.14174215    1.06787469	161.03671087	0	0.00000000	0.00000000	0.00000000	-0.05319025 -0.00605132  0.05086665	-0.03370186  0.29835398 -0.00697799	  11.90971464   14.86406795  -78.69339510  -23.38627792  -14.75411774   -9.06580459   10.07139794  -36.89146919 -101.16495383 -185.54239782  -76.41823541    1.17161496	-0.00352049  0.00174107 -0.24684046  0.61057025 -0.36652163 -0.00308330  0.00161007  0.00088971 -0.24904940  0.61680585 -0.35586813  0.00189447	
0.00400400	0.11238692	0.00664482	  35.79193115    3.91720366 -398.31912231   -0.38208970  -15.23470783    5.75588322	  21.06748199  -38.53266907 -688.21319580    1.27418590  -56.08058167    1.56085014	  58.86397484    8.98200859 -437.26205536   -0.69439946  -22.15260305    5.44517159	  43.89195932  -21.62071856 -691.66111723    3.78621371  -71.16839028    1.36213913	179.82213447	0	0.00000000	0.00000000	0.00000000	-0.06844425 -0.00551993  0.06227812	-0.03554932  0.41914671 -0.01713650	  12.91306468   16.16216604  -77.99762564  -18.41485595  -13.85168205   -9.16184189   11.70146200  -40.68112867 -103.46700553 -194.44431360  -81.68222424    0.05003874	-0.00351282  0.00218592 -0.24976270  0.61096907 -0.36703551 -0.00378893  0.00167290  0.00042184 -0.25198698  0.61639935 -0.35656610  0.00230864	
0.00397600	0.12198161	0.00684418	  18.80474091   10.41125011 -362.77886963   -0.53159660  -19.99736214    4.97006226	  14.25175571  -52.06824875 -736.01641846    1.05453002  -62.68546295    2.52709031	  46.97345704   11.88164184 -407.37043919   -1.20337608  -26.83906762    4.86099072	  44.94942548  -29.51885921 -727.96560074    4.22688437  -78.43524956    1.85263446	179.42460080	0	0.00000000	0.00000000	0.00000000	-0.08422788 -0.00413718  0.07406105	-0.03554932  0.41914671 -0.01713650	  10.62623511   17.44645342  -74.86511676   -4.78172273  -11.65355641  -10.16167394   12.42287713  -49.38177594 -101.06072916 -206.54210687  -85.95022064   -6.11970785	-0.00350515  0.00268447 -0.25308377  0.61159033 -0.36748803 -0.00461728  0.00174358 -0.00022243 -0.25520065  0.61598521 -0.35731006  0.00269214	
0.00399600	0.13180898	0.00702202	   6.73320913    6.34945011 -317.55953979   -0.80551404  -23.02812195    3.15308094	   6.35257435  -59.36566162 -780.77728271    0.89932907  -67.45742798    4.05751419	  33.52035164   11.05361916 -368.44098044   -1.41540119  -30.43227069    3.78052513	  40.93905659  -39.50549742 -773.62933290    4.70079402  -86.09202900    3.39161026	180.14934107	0	0.00000000	0.00000000	0.00000000	-0.10099668 -0.00197025  0.08604551	-0.04740052  0.52365512 -0.03242706	  11.34981459   19.19937194  -72.60214914   -0.78796031  -10.39986150   -9.50793663   14.16812615  -52.41992837 -101.70630024 -214.27221202  -90.68432848   -7.55159648	-0.00349748  0.00325204 -0.25680366  0.61256444 -0.36777949 -0.00558369  0.00182212 -0.00102777 -0.25864446  0.61560172 -0.35807705  0.00304495	
0.00399200	0.14183180	0.00722078	  -1.20014000    3.41595435 -281.68429565   -0.76456827  -23.45385933    1.36891735	  -2.34168696  -68.38314819 -823.15576172    0.93548930  -70.43271637    4.40294933	  19.60411677    8.51753505 -325.71388092   -1.27134528  -31.96073141    1.77066237	  35.70921319  -49.34639716 -821.47530721    5.23659945  -92.60995734    4.62668141	179.50990407	0	0.00000000	0.00000000	0.00000000	-0.11687672 -0.00074696  0.09785637	-0.05635882  0.59165724 -0.03725502	  11.60454679   21.48968974  -67.24763985    5.16845471   -7.50277485   -7.98279620   13.77556032  -55.27323481  -99.35102346 -218.01769086  -92.91166174   -9.28057242	-0.00348981  0.00388097 -0.26094541  0.61391431 -0.36787152 -0.00668815  0.00190066 -0.00198650 -0.26226464  0.61529493 -0.35882872  0.00329806	
0.00399200	0.15207551	0.00733324	  -5.74320221    5.47656870 -222.32429504   -1.11518216  -19.35581589   -0.30533007	 -14.96783352  -86.92636108 -877.35186768    0.47096071  -74.50714874    4.92544079	  10.89049206    5.21796801 -278.62295749   -1.37520265  -29.82149250    0.03446696	  30.48328382  -63.67067357 -869.48132797    5.99223712  -98.50711132    5.50908007	178.59605382	0	0.00000000	0.00000000	0.00000000	-0.13136505 -0.00069858  0.10900665	-0.05635882  0.59165724 -0.03725502	  12.11147013   23.47702376  -62.69564265    7.35483798   -5.74386716   -6.71243355   14.07375279  -56.70603212  -97.37335306 -221.97829986  -95.65063870  -10.53455074	-0.00343612  0.00461728 -0.26552436  0.61559403 -0.36778715 -0.00787699  0.00198706 -0.00294524 -0.26600754  0.61514151 -0.35959572  0.00343612	
0.00400800	0.16245310	0.00741344	 -11.52358723    4.86111069 -187.49278259   -1.67589080  -16.04153061   -0.27684247	 -17.68340302  -97.83396912 -901.24450684   -0.14249384  -76.52400970    5.87774038	   1.56567996    5.17917708 -233.74005855   -1.77774391  -25.28368936   -0.54442764	  24.92046340  -77.80959108 -907.60796787    6.26297750 -103.11451337    6.88366624	178.86068864	0	0.00000000	0.00000000	0.00000000	-0.14419341  0.00103514  0.11304089	-0.06537106  0.67001177 -0.03995747	  12.47447707   25.64637989  -56.45658047    9.28021836   -2.76918572   -5.47777505   13.57716894  -57.76370142  -94.68572225 -224.30692606  -97.52796968  -11.00697373	-0.00329806  0.00549165 -0.27047911  0.61759585 -0.36751103 -0.00908883  0.00203418 -0.00396534 -0.26978880  0.61511850 -0.36037803  0.00345146	
0.00399600	0.17291316	0.00746032	  -2.08911133   15.29031181 -109.59620667   -1.39238799  -10.05834579   -0.21325670	 -16.96670341 -112.88085175 -946.19976807   -1.17905021  -80.26476288    7.15779972	   1.26433738   11.40387748 -177.66355335   -2.24167833  -18.83768597   -0.83844742	  25.31763698  -94.16441739 -943.22604798    6.33838020 -107.31464052    8.57609696	178.26875832	0	0.00000000	0.00000000	0.00000000	-0.15563602  0.00312925  0.11530958	-0.07273687  0.69468421 -0.03086449	  12.59672719   25.71148826  -47.28142844   11.87334656   -0.44285766   -4.49042892   14.39377102  -58.37767423  -87.84966575 -224.00661408  -97.75576143  -12.04589372	-0.00305262  0.00642738 -0.27572531  0.61988920 -0.36716589 -0.01031602  0.00204203 -0.00485505 -0.27362376  0.61511850 -0.36117572  0.00344379	
