0.00398400	0.14895502	0.00000000	13.03859806 -1.11819565  0.52534777 -0.23468764 -1.17753053 -0.18023360	   14.70650768   -69.82907104 -1015.68115234     6.63090181    40.50142670    -0.43403444	 12.89914983   0.21147245 -27.74177960  -0.00960845  -0.55402723  -0.29433138	  -30.02814474   -57.95261287 -1073.40396199    11.07686036    12.90809655     1.88898815	 -10.23051543   -0.73456621  -17.02328875   32.91732767   -3.17567205    0.37752257    0.00000000  -31.39970674  -17.93162860 -126.38965496   67.19372244   -5.32331873    1.52995521   27.11923909   21.89987193   -0.51764380    3.41378882   -0.00383263   -0.06894502   -2.18884837    0.00974078   -0.62295808    0.00000000   -0.06240234   -0.75692732    0.62778361   -1.90920632   -1.36632061    0.54547652    3.17256159    0.00000000    0.66170249    0.00153398	-0.01191903  0.10752436 -0.02465107  0.61547130 -0.46901456 -0.07204339 -0.22730081 -0.01395155 -0.17848630  0.58759886 -0.37576386  0.01494097 -0.00105767 -0.00452141 -0.00245695  0.30517244  0.29582745  1.49451041 -1.26573026 -0.98479623 -0.00009121 -0.98125732  0.00065578  0.00363485  0.01446215 -0.30443451 -0.29705915 -1.49231827  1.26900840  0.98354310 -0.00016107  0.98320335 -0.00020709	-0.12777825  0.16516222 -0.76015444  1.43308801 -0.05874676 -0.56545679 -0.22783317  0.11710869  0.73762113 -0.74310930 -0.06427582 -0.08335473  0.00238134 -0.00805733 -0.01895708  0.00015944 -0.03280949  0.00949329 -0.00030043 -0.01343695 -0.00001731  0.00045927  0.00000000 -0.00638441 -0.00315704  0.00951313  0.01471560 -0.00833869  0.00004304  0.00552467  0.00002244 -0.00215092 -0.00000616	0.25926988	-0.09358125	0.03520277	82.44755814	0	0.00000000	0.00000000	0.00000000	2703
0.00400000	0.15117785	0.00000000	 7.57005596  4.11088181  4.22277451  0.24633177 -0.38824165 -0.41465667	   8.02476978  -68.63365173 -975.77777100    6.95399141   38.91443634   -0.90145165	  9.44212113   3.22833968 -23.46990772  -0.07121097  -0.40563570  -0.34635650	  -38.09827830   -54.44135727 -1024.78633445    11.32713417    10.98974516     1.10383828	 -10.29831145    0.13944540  -16.31476191   31.86798680   -2.70567481    0.45340933    0.00000000  -32.56775317  -17.60320504 -124.14894722   68.44063226   -4.56675085    1.73258788   25.98946248   21.89296902   -0.42905122    3.20391335    0.08176440   -0.06894502   -2.17265517    0.00974078   -0.53614700    0.00000000   -0.06240234   -0.69265349    0.37529413   -2.03171839   -1.23640959    0.54516973    3.24014107    0.00000000    0.66167948    0.00153398	-0.01290077  0.10767776 -0.02951379  0.62307221 -0.46998096 -0.07326291 -0.22839251 -0.01273971 -0.17508087  0.58377928 -0.37557980  0.01484893 -0.00105767 -0.00451374 -0.00244928  0.30519545  0.29577374  1.49452579 -1.26573026 -0.98494965 -0.00009121 -0.98134172  0.00065578  0.00363485  0.01437011 -0.30433479 -0.29704380 -1.49234891  1.26900840  0.98352772 -0.00016107  0.98320335 -0.00020709	-0.13884294  0.15301483 -0.80295506  1.47743876 -0.07627226 -0.54294195 -0.23197622  0.13483083  0.74807419 -0.76265152 -0.05382346 -0.07762816  0.00227095 -0.00770158 -0.01718475  0.00106956 -0.03121568  0.00942092 -0.00031636 -0.01598688 -0.00004997 -0.00170375  0.00000000 -0.00583682 -0.00496668  0.01090090  0.01341085 -0.00811886  0.00001753  0.00504296  0.00002031 -0.00193925 -0.00000557	0.25589504	-0.09050174	0.03616357	84.36396230	0	0.00000000	0.00000000	0.00000000	2711
0.00398400	0.15339181	0.00000000	-7.02255964 -0.32334006 -1.10107374 -0.08534776  1.01125467  0.66438884	  -0.67120743  -60.57878113 -922.29016113    7.51250124   37.28838730   -0.34386414	 -0.11167266   0.68258802 -22.37107102  -0.07815854  -0.01385761   0.09345169	 -44.77226913  -49.39333904 -977.02968750   11.38299604    9.91913242    0.94334330	 -10.14686143    1.36312642  -15.05297976   31.15382240   -2.11772137    0.34009877    0.00000000  -33.56022284  -15.85206901 -120.28072927   69.74347671   -3.77901124    0.69586281   21.70121954   18.40239606   -0.35434302    2.90561551    0.21086413   -0.06894502   -2.44748581    0.00974078   -0.57288077    0.00000000   -0.06464195   -0.67019600    0.36992554   -1.99778674   -1.15632238    0.54493963    3.33456428    0.00000000    0.66290858    0.00153398	-0.01393621  0.10793854 -0.03453757  0.63063473 -0.47093970 -0.07445174 -0.22946851 -0.01167359 -0.17159872  0.57979089 -0.37526533  0.01472621 -0.00103411 -0.00439869 -0.00237258  0.30517244  0.29578143  1.49451041 -1.26573026 -0.98498797 -0.00009121 -0.98140305  0.00065578  0.00365019  0.01424739 -0.30423507 -0.29704380 -1.49241793  1.26900840  0.98350471 -0.00016107  0.98318797 -0.00020709	-0.15027121  0.14457937 -0.84563321  1.51655600 -0.09163452 -0.51963686 -0.23551698  0.14756777  0.75959692 -0.78452127 -0.04160026 -0.07317052  0.00228825 -0.00443958 -0.01369498  0.00100896 -0.02856841  0.00835149 -0.00033071 -0.01585894 -0.00007937 -0.00333076  0.00000000 -0.00529267 -0.00757325  0.01242569  0.01236781 -0.00897665 -0.00000309  0.00367129  0.00001839 -0.00177491 -0.00000504	0.25741138	-0.08384556	0.03303172	86.70057096	0	0.00000000	0.00000000	0.00000000	2719
0.00400000	0.15561464	0.00000000	 0.63373226 -2.23214722  2.59492111 -0.09632085  0.02950693  0.24651541	  -2.45997334  -56.05778122 -901.06646729    7.86217737   36.93378067   -0.52727866	 -1.20238188   0.18406057 -21.38104262  -0.13604999   0.10019933   0.26061900	 -48.99775068  -45.04088925 -941.74943809   11.47273482    9.62077044    0.96014999	  -9.96450698    2.18189822  -14.24935220   30.36158231   -1.79628974    0.44688823    0.00000000  -33.63792413  -14.50179448 -117.12413075   70.62589339   -3.01792091    0.86865053   19.13717468   17.79417453   -0.09771179    2.33553486    0.11436149   -0.18959166   -2.75635000    0.00974078   -0.64309658    0.00000000   -0.07289477   -0.72465236    0.50467994   -1.97394869   -1.30494981    0.54478623    2.91256141    0.00000000    0.67374230    0.00153398	-0.01508670  0.10832970 -0.03979913  0.63795948 -0.47189078 -0.07550251 -0.23052093 -0.01079156 -0.16807057  0.57557249 -0.37479746  0.01454214 -0.00102625 -0.00425296 -0.00227287  0.30507272  0.29585046  1.49453342 -1.26569951 -0.98491132 -0.00009121 -0.98137236  0.00065578  0.00366553  0.01423972 -0.30418906 -0.29704380 -1.49242568  1.26900840  0.98360443 -0.00016107  0.98318028 -0.00020709	-0.16317442  0.13979895 -0.89022664  1.54637383 -0.10561408 -0.49533108 -0.23800659  0.15476064  0.77085776 -0.81002948 -0.02668644 -0.07030266  0.00254413 -0.00046635 -0.01011550 -0.00132651 -0.02433373  0.00756047  0.00003198 -0.01273941 -0.00010610 -0.00292511  0.00000000 -0.00421840 -0.00763386  0.01263208  0.01129736 -0.00873443 -0.00002002  0.00513235  0.00001664 -0.00207701 -0.00000456	0.26148160	-0.08221041	0.03146168	87.95846356	0	0.00000000	0.00000000	0.00000000	2727
0.00398800	0.15783082	0.00000000	 9.37556648 -3.93361521  1.49563706 -0.21847023 -0.50622225 -0.09762274	   0.96026266  -54.29074860 -909.12872314    8.32452202   37.10469818   -1.38930833	  6.07261113  -1.28625413 -23.09738433  -0.03249926  -0.14120711   0.22362182	 -48.37752448  -40.53802499 -932.42970513   11.63442156    9.73635109    0.25823049	  -9.35473570    3.06427439  -12.70618964   30.18695969   -1.29430302    0.61632842    0.00000000  -33.49040591  -12.41747163 -112.88348460   71.12358122   -2.20805611    1.45298669   16.55701869   17.91612544   -0.09088928    2.11596783   -0.25478628   -0.19459144   -2.62381224    0.00974078   -0.64188618    0.00000000   -0.06042351   -0.76036338    0.52646338   -1.96557315   -1.67060276    0.54463284    2.58359905    0.00000000    0.52640250    0.00153398	-0.01636757  0.10885125 -0.04528311  0.64516151 -0.47284949 -0.07642291 -0.23152626 -0.01007825 -0.16452707  0.57117760 -0.37420687  0.01428903 -0.00102625 -0.00406888 -0.00221918  0.30498835  0.29591948  1.49466383 -1.26566124 -0.98487294 -0.00009121 -0.98132634  0.00065578  0.00365019  0.01427807 -0.30415839 -0.29704380 -1.49233365  1.26900840  0.98380387 -0.00016107  0.98329538 -0.00020709	-0.17772866  0.13872328 -0.93560881  1.57008423 -0.11833976 -0.47019338 -0.23925665  0.15724012  0.78162957 -0.83698034 -0.00960280 -0.06966239  0.00249823  0.00402179 -0.00753135 -0.00348830 -0.02036639  0.00983132  0.00104518 -0.01023009 -0.00013021 -0.00127265  0.00000000 -0.00378895 -0.00611091  0.01193002  0.01029246 -0.00610243 -0.00003374  0.00944548  0.00001506  0.00067266 -0.00000413	0.26470866	-0.08268875	0.02522739	89.75187944	0	0.00000000	0.00000000	0.00000000	2735
0.00400400	0.16005588	0.00000000	14.80688286 -3.91656613  0.68095309 -0.27511626 -1.02992165 -0.08439641	   1.98717749  -64.76837158 -949.34802246    8.40935326   38.10646820   -3.29666710	 10.71701145  -0.26987301 -24.70892684  -0.03547661  -0.30478982  -0.10872115	 -46.54189911  -43.19146085 -952.38834180   12.07922758    9.72648641   -1.10881897	  -8.59210900    3.26476880  -11.45923417   29.66468128   -0.93975111    0.79070511    0.00000000  -33.03073334  -10.83908393 -109.25026610   71.02991284   -1.47954956    1.81584043   13.75596900   18.66624184   -0.23576702    1.92443358   -0.30609239   -0.23056143   -2.46203872    0.00966408   -0.61914301    0.00000000   -0.06112914   -0.73772183    0.26261816   -1.96127801   -1.83381274    0.54447944    2.60530557    0.00000000    0.51157628    0.00153398	-0.01774048  0.10954154 -0.05090515  0.65244788 -0.47379291 -0.07716689 -0.23248443 -0.00949534 -0.16092989  0.56671375 -0.37341687  0.01393621 -0.00103411 -0.00386180 -0.00219617  0.30496535  0.29601154  1.49479425 -1.26562285 -0.98489594 -0.00009121 -0.98134935  0.00065578  0.00365019  0.01427807 -0.30407402 -0.29705149 -1.49218023  1.26900840  0.98400325 -0.00016107  0.98347944 -0.00020709	-0.19335640  0.14174427 -0.97992682  1.59356919 -0.12946855 -0.44344440 -0.23902500  0.15632901  0.79261851 -0.86328610  0.00981223 -0.07115548  0.00231845  0.00879195 -0.00619101 -0.00408311 -0.01637204  0.01227126  0.00194529 -0.00930715 -0.00015184 -0.00099719  0.00000000 -0.00382533 -0.00521772  0.01288718  0.00935901 -0.00198808 -0.00004485  0.01350711  0.00001363  0.00519613 -0.00000374	0.26890239	-0.08089642	0.01675764	91.30907445	0	0.00000000	0.00000000	0.00000000	2743
0.00398400	0.16226983	0.00000000	 8.83076954  2.04438162 -3.36595654  0.04588470 -0.21758139 -0.36192578	  -8.33650589  -76.54715729 -960.00671387    7.90317392   40.33227539   -2.91099024	 10.80462852   0.30443921 -26.36234275  -0.01399337  -0.29761221  -0.22249352	 -52.09810003  -52.48926026 -972.85084574   12.55232603   10.09173560   -1.45506912	  -8.15042265    3.99068277  -10.78494407   29.42528278   -0.78176954    0.90548440    0.00000000  -32.61426195   -9.02870828 -104.61252940   70.90748303   -0.75373628    2.93110525   13.44764004   18.89480486   -0.32681212    0.85220894   -0.06347531   -0.21499061   -2.49288029    0.00905049   -0.53921780    0.00000000   -0.06323069   -0.73299721    0.38395116   -1.43883119   -1.96152542    0.54440274    2.99740138    0.00000000    0.62267123    0.00153398	-0.01914407  0.11039291 -0.05659621  0.65994138 -0.47465959 -0.07775747 -0.23341906 -0.00899680 -0.15724833  0.56222683 -0.37244281  0.01352204 -0.00105767 -0.00369306 -0.00218083  0.30498835  0.29619560  1.49483252 -1.26559985 -0.98490363 -0.00009121 -0.98143375  0.00065578  0.00365019  0.01427040 -0.30400497 -0.29711285 -1.49201918  1.26900840  0.98404926 -0.00016107  0.98348713 -0.00020709	-0.20822835  0.14831026 -1.02224431  1.61936216 -0.13784729 -0.41562356 -0.23856342  0.15342242  0.80438311 -0.88749687  0.03172072 -0.07411474  0.00167614  0.01216931 -0.00525391 -0.00360428 -0.01047717  0.01249624  0.00249479 -0.00898057 -0.00016693 -0.00289538  0.00000000 -0.00357709 -0.00466232  0.01351047  0.00726882  0.00228407 -0.00005394  0.01381811  0.00001234  0.00550015 -0.00000338	0.27129407	-0.07403620	0.01832889	92.66983227	0	0.00000000	0.00000000	0.00000000	2751
0.00400400	0.16449489	0.00000000	 6.44804382  2.30668640 -9.05520821  0.07883058  0.34052306  0.23241420	 -15.57521629  -84.79530334 -961.59979248    7.56137514   42.89155197   -2.44123149	  6.49636081   2.63368185 -30.07164003  -0.11246257  -0.05983280   0.02782457	 -61.60337517  -63.86639354 -981.11767352   12.87185936   11.81376803   -0.78532564	  -7.77990573    3.66505301  -10.38111404   28.37375401   -0.74330391    0.81753280    0.00000000  -31.89891399   -8.21706584 -101.89510831   69.57142633   -0.01587548    2.75831823   15.11507644   17.20129011   -0.48611749    0.37875691    0.08314081   -0.15860062   -2.67059864    0.00866699   -0.54868891    0.00000000   -0.06390564   -0.75293891    0.49608513   -1.41913112   -1.86825383    0.54432604    3.28086199    0.00000000    0.66432791    0.00153398	-0.02053233  0.11138232 -0.06222592  0.66767263 -0.47548795 -0.07822533 -0.23432226 -0.00849825 -0.15345174  0.55770928 -0.37133068  0.01312320 -0.00106552 -0.00362403 -0.00213481  0.30504206  0.29645637  1.49480951 -1.26559222 -0.98486525 -0.00009121 -0.98150277  0.00065578  0.00365019  0.01430875 -0.30401266 -0.29716653 -1.49187338  1.26900840  0.98397261 -0.00016107  0.98343343 -0.00020709	-0.22142162  0.15747362 -1.05873590  1.64861507 -0.14448094 -0.38729051 -0.23735967  0.15065399  0.81818875 -0.90998603  0.05478715 -0.07672153  0.00111696  0.01300931 -0.00368936 -0.00171160 -0.00322902  0.01120123  0.00256388 -0.00752561 -0.00017638 -0.00460502  0.00000000 -0.00330629 -0.00373409  0.01256701  0.00506510  0.00555990 -0.00006112  0.01076323  0.00001116  0.00373760 -0.00000306	0.27451236	-0.06937614	0.01909488	94.42284698	0	0.00000000	0.00000000	0.00000000	2759
0.00398800	0.16671106	0.00000000	14.99820328  2.02319527 -3.99895525  0.06416016 -1.23387110  0.46949530	  -9.28738880  -88.08068085 -965.32073975    7.67944336   46.31740570   -2.91948271	  9.61617061   5.63547778 -30.58237141  -0.07693664  -0.33082675   0.07804964	 -63.53469680  -70.46055323 -985.83154333   13.10163845   14.50345442   -0.58996389	 -7.48047027   3.17659132 -10.30279004  27.72000696  -0.87086721   0.76828059   0.00000000 -32.38533855  -7.39865362 -98.05820085  69.69928071   0.70065816   2.24309715  16.47878499  15.71486258  -0.47906362   0.58210544   0.04411629  -0.14042295  -2.95653559   0.00836019  -0.70780057   0.00000000  -0.05362797  -0.96619289   0.77182727  -1.74434567  -1.79500256   0.54417264   3.06074436   0.00000000   0.64479267   0.00153398	-0.02191291  0.11238708 -0.06765621  0.67560333 -0.47627029 -0.07857048 -0.23517835 -0.00796903 -0.14953241  0.55315334 -0.37015718  0.01279340 -0.00106552 -0.00362403 -0.00205811  0.30508041  0.29667115  1.49480188 -1.26559222 -0.98472720 -0.00009121 -0.98143375  0.00065578  0.00363485  0.01462321 -0.30408168 -0.29717419 -1.49178910  1.26900840  0.98399562 -0.00016107  0.98344874 -0.00020709	-0.23323741  0.16778685 -1.08726825  1.67981838 -0.14942763 -0.35895969 -0.23513368  0.14881150  0.83283535 -0.93168304  0.07748705 -0.07730058  0.00084224  0.01214714 -0.00157205 -0.00053157  0.00240099  0.00956841  0.00246199 -0.00372029 -0.00018182 -0.00325141  0.00000000 -0.00318261  0.00354292  0.00981627  0.00404604  0.00717728 -0.00006677  0.00962673  0.00001010  0.00310689 -0.00000277	0.27768318	-0.06492623	0.01789503	95.90163310	0	0.00000000	0.00000000	0.00000000	2767
0.00400400	0.16893612	0.00000000	 4.95005894  6.98685980  3.38669419  0.29225984 -0.33390835 -0.16841996	  -0.85516030  -86.89008331 -949.41839600    7.82070065   48.93829727   -3.59730816	  9.54322576   6.27947860 -24.48981796  -0.12291175  -0.47252477   0.11392061	 -57.45901255  -72.03680766 -981.69032940   13.18957425   17.67277210   -1.00261792	 -7.47790586   2.17202288 -10.38241968  26.52869873  -1.29823759   0.62086991   0.00000000 -32.48567834  -6.98070388 -95.62514675  69.51766021   1.25917058   2.13628303  18.15312500  15.37968741  -0.47200209   1.44316858  -0.18737478  -0.13605111  -3.08507577   0.00813010  -0.78036176   0.00000000  -0.05433360  -1.08033640   0.63207215  -2.23015496  -1.79616647   0.54417264   2.92038793   0.00000000   0.62673028   0.00153398	-0.02324747  0.11349154 -0.07300214  0.68367976 -0.47698358 -0.07881591 -0.23600301 -0.00735544 -0.14555940  0.54842871 -0.36896834  0.01254796 -0.00106552 -0.00367005 -0.00198908  0.30511108  0.29674783  1.49487853 -1.26559222 -0.98455083 -0.00009121 -0.98124963  0.00065578  0.00361951  0.01514477 -0.30411234 -0.29714352 -1.49173534  1.26900840  0.98405695 -0.00016107  0.98345643 -0.00020709	-0.24456585  0.17814336 -1.11097139  1.71142579 -0.15230839 -0.33072918 -0.23215812  0.14906293  0.84819411 -0.95489196  0.09846218 -0.07589253  0.00067487  0.00981292  0.00029091  0.00044421  0.00439214  0.01011740  0.00230621  0.00096263 -0.00018421  0.00160070  0.00000000 -0.00326878  0.01559054  0.00779991  0.00402896  0.00800523 -0.00007127  0.01054760  0.00000914  0.00358791 -0.00000251	0.27593281	-0.06244043	0.01569394	97.22287469	0	0.00000000	0.00000000	0.00000000	2775
0.00398800	0.17115229	0.00000000	-3.57194996  1.47941387  1.55456650 -0.06529089  1.01937306  0.07124875	   5.27871084  -84.65591431 -953.37817383    8.31860733   51.52492142   -3.17250919	  1.66740421   3.08843287 -21.20094442  -0.19487622   0.06434934   0.13719387	 -52.49329847  -70.73182770 -974.06782848   13.25199376   20.93245532   -1.20573195	 -7.63171536   1.13935782 -11.11514613  25.56680618  -1.48559810   0.32462293   0.00000000 -33.51067523  -7.59598921 -91.96189418  70.22780206   1.55243902   0.34400434  17.45286293  16.34916292  -0.38026578   1.75790231  -0.23619689  -0.13405693  -2.84208192   0.00797670  -0.65039839   0.00000000  -0.05872079  -1.00817800   0.32919720  -1.95533630  -1.68461276   0.53912671   3.47713571   0.00000000   0.63493132   0.00153398	-0.02464340  0.11461135 -0.07827903  0.69164109 -0.47765854 -0.07895397 -0.23682769 -0.00659612 -0.14149436  0.54355830 -0.36777949  0.01240223 -0.00104196 -0.00366238 -0.00196607  0.30511874  0.29676318  1.49495530 -1.26559222 -0.98447412 -0.00009121 -0.98118830  0.00065578  0.00361951  0.01551292 -0.30405867 -0.29713586 -1.49170470  1.26901603  0.98397261 -0.00016107  0.98344111 -0.00020709	-0.25446836  0.18783440 -1.13035353  1.73782973 -0.15385362 -0.30315917 -0.22946159  0.15273496  0.86372373 -0.97932017  0.11708677 -0.07230972  0.00094443  0.00853281  0.00121135  0.00077722  0.00448826  0.01117541  0.00214208  0.00298323 -0.00018437  0.00353208  0.00000000 -0.00320188  0.02314374  0.00791994  0.00421316  0.00804921 -0.00006685  0.00820243  0.00000828  0.00337733 -0.00000227	0.27656412	-0.05979843	0.01252554	97.86405877	0	0.00000000	0.00000000	0.00000000	2783
0.00398800	0.17336847	0.00000000	 7.75874090  2.83206415  0.08268677  0.08813729 -0.62695324  0.33995527	  14.88702297  -92.25716400 -980.43103027    8.46441936   53.16769791   -1.56914461	  1.49254539   3.60025166 -22.13355370  -0.20199347  -0.05907633   0.09421393	 -44.39990772  -71.91356286 -987.30500809   13.70718337   23.44757404   -0.33559110	 -7.94717367  -0.18740586 -11.35695911  24.29902598  -1.63821413  -0.36306118   0.00000000 -34.63954119  -8.05239312 -87.89109630  71.04055392   2.21261907   1.39957936  13.66393059  16.79631822  -0.36661335   0.95190525  -0.20236984  -0.13290645  -2.98829133   0.00774660  -0.57093675   0.00000000  -0.06315399  -0.88297447   0.33840051  -1.89090912  -1.67105231   0.53928011   3.57393868   0.00000000   0.71010334   0.00153398	-0.02597796  0.11558543 -0.08346388  0.69886613 -0.47831047 -0.07900766 -0.23765235 -0.00566039 -0.13766707  0.53863424 -0.36662135  0.01235622 -0.00104196 -0.00356267 -0.00196607  0.30511874  0.29686290  1.49502432 -1.26559222 -0.98439741 -0.00009121 -0.98124963  0.00065578  0.00362718  0.01558962 -0.30398196 -0.29713586 -1.49168932  1.26901603  0.98379618 -0.00016107  0.98337972 -0.00020709	-0.26216804  0.19320506 -1.14658166  1.75564448 -0.15464018 -0.27598795 -0.22706146  0.16003973  0.87869053 -1.00294873  0.13336124 -0.06688242  0.00118476  0.00985791  0.00131430  0.00083166  0.00605534  0.01169901  0.00198067  0.00448017 -0.00018287  0.00188088  0.00000000 -0.00296066  0.02339501  0.00923642  0.00396931  0.00776219 -0.00005369  0.00303899  0.00000749  0.00148668 -0.00000206	0.27877406	-0.05672613	0.00931585	98.79832201	0	0.00000000	0.00000000	0.00000000	2791
0.00399600	0.17558908	0.00000000	11.65988827  4.33733559 -4.05374050  0.21446884 -0.60324746  0.00950590	  14.24627209  -96.93038177 -995.90063477    8.78442383   54.03487778    0.38672420	  7.06500000   7.06753704 -24.10368416  -0.06542719  -0.40463925   0.02765886	  -41.76494626   -77.08879370 -1008.64925383    14.38057794    24.55226521     1.37258321	 -8.38015604  -0.68262756 -11.96638319  23.72135224  -1.29580667  -0.62196763   0.00000000 -37.14634237  -8.31973085 -83.40986869  71.06531975   2.16850469   4.39351695  10.67343461  17.01107554  -0.30418891   0.05643979  -0.13096212  -0.19435764  -2.96242384   0.00766990  -0.61580206   0.00000000  -0.06203419  -0.83701646   0.49072476  -1.67784154  -1.80295658   0.52656427   3.27349727   0.00000000   0.69048518   0.00153398	-0.02726650  0.11642145 -0.08871777  0.70635962 -0.47893941 -0.07901533 -0.23844561 -0.00462495 -0.13356368  0.53372550 -0.36550921  0.01235622 -0.00107338 -0.00340927 -0.00198141  0.30509573  0.29706997  1.49503958 -1.26557684 -0.98431307 -0.00009121 -0.98124200  0.00065578  0.00361951  0.01553593 -0.30400497 -0.29716653 -1.49162793  1.26902366  0.98373485 -0.00016107  0.98332602 -0.00020709	-0.26794492  0.19500614 -1.16195313  1.76669450 -0.15523200 -0.25016138 -0.22556836  0.17068799  0.89253619 -1.02415844  0.14721670 -0.06088289  0.00076467  0.01253300  0.00125768  0.00063792  0.01030525  0.01128980  0.00205815  0.00632714 -0.00018015  0.00129560  0.00000000 -0.00267623  0.01997921  0.00862826  0.00329411  0.00823154  0.00001222  0.00067814  0.00000678 -0.00021930 -0.00000186	0.28234891	-0.06065755	0.00597860	99.24560567	0	0.00000000	0.00000000	0.00000000	2799
0.00399200	0.17780748	0.00000000	12.13423252  2.27210236 -7.37323380 -0.00929261 -0.60255951 -0.05311304	   4.20322800  -97.46340942 -987.32006836    9.06036949   54.71123886    0.56425065	  8.27569598   5.45938339 -29.72846854  -0.14983831  -0.32950590  -0.01551743	  -46.88697629   -78.87775819 -1012.15153235    14.91411944    25.10904943     2.63350991	 -8.53184592  -1.52299208 -11.73156154  23.23607086  -0.99464426  -0.84242676   0.00000000 -39.77611482  -9.18000090 -79.38904558  72.45398409   2.92552730   4.65112734   8.42768871  17.74201739  -0.20754999  -0.33780907  -0.09721455  -0.16578039  -2.76793133   0.00751651  -0.62379005   0.00000000  -0.05447166  -0.91813330   0.67227285  -1.28485110  -2.01504096   0.51211338   3.18392902   0.00000000   0.54311209   0.00153398	-0.02851669  0.11712708 -0.09394097  0.71388382 -0.47956067 -0.07898466 -0.23934096 -0.00335942 -0.12945262  0.52891648 -0.36446610  0.01244058 -0.00111265 -0.00323286 -0.00199675  0.30504972  0.29730773  1.49503958 -1.26556146 -0.98432070 -0.00009121 -0.98124200  0.00065578  0.00360417  0.01559729 -0.30405867 -0.29722789 -1.49150527  1.26903141  0.98374248 -0.00016107  0.98337972 -0.00020709	-0.27211203  0.19349654 -1.17552816  1.77735459 -0.15500463 -0.22614147 -0.22514816  0.18424807  0.90523918 -1.04108250  0.15826512 -0.05354795 -0.00044317  0.01567917  0.00052557 -0.00058509  0.01515427  0.01048419  0.00219253  0.00602590 -0.00017651  0.00118066  0.00000000 -0.00275314  0.01886303  0.00624180  0.00167188  0.01032551  0.00018453  0.00040142  0.00000614  0.00074852 -0.00000168	0.28709524	-0.06098723	0.00082083	100.36249198	0	0.00000000	0.00000000	0.00000000	2807
0.00400000	0.18003032	0.00000000	 6.55265188  1.44748318 -0.39386576  0.02531215 -0.63256276 -0.18201324	   2.72551656  -94.76170349 -952.05334473    9.50031567   54.91786575   -0.09676231	  8.31627496   4.68996704 -27.81708635  -0.15058835  -0.39389476  -0.16043055	 -50.89768543  -78.98790093 -993.83709585   15.20227884   25.84870412    2.54680916	 -8.89539454  -1.63437258 -11.55506902  22.80759769  -0.59091520  -1.07327528   0.00000000 -43.95988089 -10.01874970 -75.15435020  73.63433934   2.87206017   3.07090650   8.98835757  17.41681352  -0.29621071   0.11650325   0.11384310  -0.16254283  -2.67404501   0.00237767  -0.60980038   0.00000000  -0.05664991  -0.99917355   0.55967441  -0.61728592  -2.18825236   0.52139396   3.51725347   0.00000000   0.62876811   0.00153398	-0.02970553  0.11765631 -0.09914883  0.72153836 -0.48010522 -0.07893097 -0.24026772 -0.00197117 -0.12529552  0.52419180 -0.36350736  0.01255563 -0.00112050 -0.00310248 -0.00199675  0.30504206  0.29747647  1.49497056 -1.26556146 -0.98435140 -0.00008354 -0.98126501  0.00065578  0.00360417  0.01580438 -0.30405867 -0.29735827 -1.49133646  1.26903141  0.98368114 -0.00016107  0.98341811 -0.00020709	-0.27443614  0.18767449 -1.18759428  1.79011573 -0.15313817 -0.20325965 -0.22576850  0.19951482  0.91785176 -1.05399532  0.16605161 -0.04561811 -0.00087889  0.01745613  0.00024406 -0.00111064  0.01789968  0.00837319  0.00220123  0.00443028 -0.00015643  0.00066690  0.00000000 -0.00272934  0.02184159  0.00526301 -0.00150429  0.01342170  0.00032060 -0.00074696  0.00000555  0.00229353 -0.00000152	0.29158679	-0.05929842	0.00108131	100.60873419	0	0.00000000	0.00000000	0.00000000	2815
0.00399600	0.18225093	0.00000000	 2.38536072  5.99946737 -2.84467459  0.29564896  0.06694497  0.24901995	   8.04543304  -92.12275696 -913.34539795    9.70255947   55.01449203    0.77396494	  3.30075673   4.51172297 -26.06802810  -0.16826410  -0.28470425  -0.15814270	 -47.87641040  -75.94876492 -963.74560215   15.39720774   27.03226715    2.76720693	 -9.80984562  -1.42451166 -11.57212514  21.68049868  -0.22509697  -1.55009274   0.00000000 -46.58030228 -10.32512561 -70.69000667  75.88118846   3.35919802  -2.10957900  10.50393004  17.34394944  -0.62002692   0.90045467   0.21440802  -0.15119137  -2.72712073   0.00230097  -0.61546077   0.00000000  -0.06211088  -1.09237817   0.54732586  -0.24094701  -2.30212681   0.52630269   3.89722738   0.00000000   0.77235372   0.00153398	-0.03080233  0.11799378 -0.10444106  0.72935402 -0.48061144 -0.07888494 -0.24127303 -0.00055991 -0.12109242  0.51952082 -0.36262533  0.01270136 -0.00104982 -0.00307180 -0.00199675  0.30513409  0.29752249  1.49489391 -1.26556146 -0.98435140 -0.00008354 -0.98126501  0.00065578  0.00361951  0.01614185 -0.30405867 -0.29753467 -1.49114478  1.26903141  0.98345101 -0.00016107  0.98331070 -0.00020709	-0.27448267  0.17810721 -1.20020817  1.80504492 -0.15068015 -0.18282977 -0.22799077  0.21417690  0.93028016 -1.06476575  0.17126066 -0.03784472  0.00048895  0.01706087  0.00012293  0.00086046  0.01770250  0.00542447  0.00210952  0.00378763 -0.00013458  0.00033795  0.00000000 -0.00247171  0.02772456  0.00464047 -0.00555582  0.01673642  0.00037254 -0.00613423  0.00000503 -0.00082609 -0.00000138	0.29323183	-0.05343666	0.00401777	100.88929233	0	0.00000000	0.00000000	0.00000000	2823
