0.00398800	0.04439455	0.00000000	 -28.22606850    8.06739521 -280.52441406    8.43528175    7.67893410    2.90254164	  -7.38811541  -21.98424911 -594.10430908    5.61051130   -2.69538093   -0.25378752	 -30.63920886   12.82604369 -322.03636142    8.39607013   -3.76998160    2.48132891	 -15.01263785   -7.92643303 -602.54346642    6.97759830  -20.96781038   -0.16195389	34.86743712	0	0.00000000	0.00000000	0.00000000	 0.00453604 -0.02706390 -0.01131993	-0.17378166 -0.06080812  0.00850825	  4.44241076  29.11874796  -8.49670085  31.67875449 -11.30322549  -2.71751647   8.94651296   3.05267943  -5.83415583 -78.56982988   1.79680824  -2.53571332	-0.00063660  0.00712534 -0.23670852  0.62214410 -0.37045628 -0.00711000 -0.00186925  0.00357417 -0.23583415  0.61225760 -0.35883638 -0.00343612	
0.00398400	0.04660850	0.00000000	 -27.03569031    8.28345299 -252.60066223    7.83115816    7.63767529    3.03126192	  -7.96674204  -26.99120140 -631.49383545    5.49217176   -2.87574553   -0.27124432	 -30.72095040   13.67999230 -293.79910852    7.70427883   -2.81554215    2.52205059	 -15.56134304  -11.08839267 -631.74869511    7.17460178  -21.93496982   -0.09455308	34.73426498	0	0.00000000	0.00000000	0.00000000	 0.00725598 -0.03391558 -0.01615540	-0.19519046 -0.06115505  0.00830520	  4.16395999  27.42878349  -8.09431764  34.37150608 -12.04423350  -3.12334101   9.06792917   1.97176965  -6.26930977 -80.40057929   3.36196628  -1.55346996	-0.00063660  0.00865932 -0.23711503  0.62495130 -0.37185988 -0.00826048 -0.00183783  0.00448689 -0.23548901  0.61186647 -0.35885939 -0.00393466	
0.00401200	0.04883801	0.00000000	 -22.29246330    7.99387741 -225.57705688    6.92665958    7.45336914    3.08067536	 -10.83094788  -28.77374649 -664.97900391    5.47674084   -2.76790333   -0.44614065	 -27.77094669   13.58430749 -267.09575209    7.02650922   -1.92461995    2.65240565	 -16.91996268  -13.35797786 -662.27713562    7.33297946  -23.01733201   -0.17274640	34.19131237	0	0.00000000	0.00000000	0.00000000	 0.00878395 -0.04264091 -0.02125979	-0.22421055 -0.05945015  0.01659986	  3.54074184  24.54275101  -7.89844240  35.69933694 -13.64889927  -3.55283016   9.17415459   0.63076720  -6.99693758 -82.35267966   4.92555095   0.67552064	-0.00063660  0.01034670 -0.23765193  0.62814200 -0.37332484 -0.00960272 -0.00179856  0.00555301 -0.23505183  0.61148298 -0.35886705 -0.00452524	
0.00398600	0.05105307	0.00000000	 -17.52778244    8.12453651 -210.15870667    6.55926180    7.29681540    3.03958082	 -15.93536091  -30.39570045 -697.79687500    5.75931168   -2.29074121   -0.83989340	 -24.10617039   12.41598069 -244.06991158    6.39614460   -1.08316622    2.72430573	 -22.09154712  -15.01704768 -699.91750633    7.60905311  -24.14722900   -0.40903130	34.92336610	0	0.00000000	0.00000000	0.00000000	 0.01188124 -0.04981614 -0.02826898	-0.27952689 -0.09755034  0.01783243	  3.12634266  21.64758126  -7.37375717  36.93369911 -14.67813706  -4.09883054   8.94035288  -1.36078749  -8.12536616 -83.66435496   7.25178577   2.23258378	-0.00063660  0.01217980 -0.23828852  0.63170850 -0.37505823 -0.01112903 -0.00174358  0.00668048 -0.23454562  0.61110711 -0.35885939 -0.00516184	
0.00400000	0.05327591	0.00000000	 -20.29525948    4.73869562 -184.28221130    5.51413441    6.61667013    2.94205093	 -18.01922035  -23.38686562 -728.34368896    6.29074240   -1.91070044   -0.88861305	 -22.42932438   10.12968271 -221.20128527    5.73795432   -0.86387735    2.72769618	 -25.63736475  -12.89991551 -731.82137964    7.80134989  -24.86832914   -0.63405161	35.66296897	0	0.00000000	0.00000000	0.00000000	 0.01561929 -0.05515996 -0.03450457	-0.29534949 -0.10314114  0.01464783	  2.44925472  17.82625870  -6.96310384  36.54731199 -16.45425102  -4.30715724   8.60935044  -4.44980233  -9.48054967 -84.49597823  10.27750023   4.51282118	-0.00064427  0.01412796 -0.23904018  0.63552046 -0.37697569 -0.01284709 -0.00167290  0.00803039 -0.23397803  0.61074668 -0.35879803 -0.00581379	
0.00398600	0.05549097	0.00000000	 -23.76066208    4.41820526 -138.53340149    4.64292145    6.58865881    2.71243525	 -10.28487682  -20.99372673 -757.05718994    6.49623346   -1.33907020   -0.77424335	 -24.80245380    8.07468672 -187.25842962    4.89488828   -0.33541960    2.61061839	 -24.42964320   -8.32164457 -761.60820333    7.94723947  -25.10885744   -0.76477279	37.00244676	0	0.00000000	0.00000000	0.00000000	 0.02038414 -0.06091932 -0.03829680	-0.29534949 -0.10314114  0.01464783	  1.69576865  13.86261577  -6.31488541  34.82900519 -17.66394809  -4.27796711   7.55915966  -7.44700547 -10.54031025 -84.55679026  13.06786965   6.20502657	-0.00064427  0.01614514 -0.23990688  0.63957012 -0.37906191 -0.01473388 -0.00157865  0.00950301 -0.23334144  0.61040151 -0.35868299 -0.00643505	
0.00399600	0.05771159	0.00000000	 -24.26939583    7.57436657 -103.10079956    3.81537485    5.80465317    2.50727415	 -10.22284889  -23.80484581 -797.20202637    7.08132505   -0.25338143   -0.67932957	 -24.43113984    7.39214854 -148.10746674    3.93784999    0.39265418    2.54595950	 -22.51257798   -8.94005981 -796.52721864    8.44496844  -25.21261668   -0.63913099	38.20932748	0	0.00000000	0.00000000	0.00000000	 0.02484950 -0.06600919 -0.04216863	-0.33563040 -0.10574789  0.00711643	  0.87314958   9.92387613  -6.17613713  32.19165552 -18.62494856  -3.74950750  -1.50042458 -10.77259101 -11.63870133 -83.99428002  16.37161756   7.92101185	-0.00065194  0.01823136 -0.24089630  0.64382696 -0.38134754 -0.01672039 -0.00146869  0.01107534 -0.23265882  0.61011004 -0.35847589 -0.00698728	
0.00400000	0.05993443	0.00000000	-16.27856445   9.27416420 -64.28816986   2.71387672   4.47021627   1.74660707	 -18.89873695  -27.20542908 -841.31927490    7.53385019    2.35366893   -0.71654463	 -20.06329638    9.65978202 -113.89657180    2.97692946    0.86855106    1.91804018	 -24.11453742  -10.74871277 -832.96447625    8.97781399  -24.98245545   -0.50189367	39.90325505	0	0.00000000	0.00000000	0.00000000	 0.02623738 -0.07340023 -0.04710868	-0.37840496 -0.11527437  0.02722344	 -0.09462033   6.45920383  -5.52325970  28.69372220 -19.37772725  -3.52911642  -1.60873089 -15.16466275 -12.92233775 -82.10673601  18.38857565   9.03238026	-0.00066728  0.02034825 -0.24197775  0.64826012 -0.38384026 -0.01880660 -0.00137445  0.01273204 -0.23198387  0.60997969 -0.35819978 -0.00747815	
0.00399000	0.06215171	0.00000000	-14.65765667  11.10284424 -35.68224716   2.17536712   3.17152452   0.94773763	 -19.22665024  -30.42887878 -869.64605713    7.99396181    5.63964939   -0.87089443	-17.03386603  11.34073838 -80.00316637   2.03900811   0.83796618   1.05503089	 -29.45657378  -12.63360756 -869.41701944    9.61180168  -23.49643198   -0.50276213	41.49174024	0	0.00000000	0.00000000	0.00000000	 0.02735939 -0.07993027 -0.05582129	-0.40281475 -0.14251605  0.03975511	 -0.80353778   3.26793607  -5.72058411  25.61821014 -19.70161259  -3.14199018  -1.39039039 -20.31535268 -14.09833116 -79.74162113  21.91077180  10.16356543	-0.00065961  0.02248815 -0.24315125  0.65280074 -0.38653240 -0.02080845 -0.00136659  0.01438874 -0.23121688  0.61000270 -0.35786998 -0.00785398	
0.00399400	0.06437121	0.00000000	-12.29597855   7.99294901 -20.33689117   1.29285276   2.08170414   0.02537905	 -15.65524006  -34.85551453 -903.12969971    8.80239677    9.62816525   -1.12155700	-15.03561472  11.13678513 -53.26797440   1.11993547   0.47894352   0.29339665	 -30.28693758  -16.51468700 -905.61648373   10.51411474  -20.77952311   -0.53979525	43.41578620	0	0.00000000	0.00000000	0.00000000	 0.02989299 -0.08407971 -0.06308182	-0.43371309 -0.14749620  0.02435946	 -1.38798479   1.74301190  -5.72660285  23.31715052 -19.08798449  -2.93181025  -0.97487560 -24.99191588 -14.07689153 -77.04618073  23.70565035  10.13449419	-0.00063660  0.02462806 -0.24438609  0.65744102 -0.38948530 -0.02297903 -0.00142157  0.01603777 -0.23046522  0.61013305 -0.35747880 -0.00811476	
